Id,Date,Price,Cohort.new
226777,2012-11-18,33.7999877924,3
226777,2012-12-01,27.7999877928,3
226777,2013-05-19,14.8999938964,3
226777,2013-05-25,32.8499908444,3
226777,2013-06-11,17.8499908447,3
226777,2013-11-05,15.8499946594,3
226777,2014-03-03,19.8499908442,3
226777,2014-04-20,25.8499908442,3
2277263,2008-06-28,38.0145492548,3
228451,2008-06-25,28.095481873,3
228451,2008-07-05,7.6438102722,3
228451,2009-10-26,7.5671195984,3
228451,2009-12-09,7.5671195984,3
228451,2010-03-29,23.9028854373,3
228451,2011-02-08,10.123573303,3
228451,2011-07-05,14.2650375366,3
228451,2011-07-31,25.46232605,3
228451,2012-05-30,24.6499900814,3
228451,2012-09-09,62.799995422,3
228451,2014-05-03,9.9499969482,3
228451,2014-08-20,9.9499969482,3
2288168,2008-06-09,96.3529167169,3
2288168,2008-11-22,90.1662979129,3
2288168,2009-01-05,121.1505775442,3
2288168,2010-05-31,138.9179496764,3
2288168,2010-06-02,53.50668335,3
2288168,2010-06-08,148.6836318961,3
2288168,2010-09-11,99.2928543085,3
2328755,2008-06-11,19.8636856075,3
2328755,2008-06-23,10.200271606,3
2328755,2008-10-28,25.411193847,3
2328755,2009-05-20,22.8803062444,3
2328755,2009-08-18,14.8018951416,3
2328755,2009-11-08,15.236495972,3
2328755,2010-01-24,13.7793083191,3
2328755,2010-10-11,50.899085997,3
2498634,2008-06-11,68.2063102724,3
2498634,2008-08-05,47.8057746877,3
2498634,2008-10-20,35.0234832766,3
2498634,2008-11-23,38.755916595,3
2498634,2008-12-15,16.7448005674,3
2498634,2009-03-25,61.0993614187,3
2498634,2009-07-29,74.7508506765,3
2498634,2009-08-26,66.161155701,3
2498634,2009-11-28,46.8087539675,3
2498634,2009-12-13,62.045249939,3
2498634,2009-12-20,91.4956512444,3
2498634,2010-01-04,115.6541824346,3
2498634,2010-02-06,26.4082145687,3
2498634,2010-06-05,164.9171409608,3
2498634,2010-06-28,99.292850494,3
2498634,2010-08-02,95.3303413398,3
2498634,2010-09-20,93.6175079348,3
2498634,2010-10-11,72.9102058394,3
2498634,2010-11-06,58.3383903498,3
2498634,2010-11-09,68.5130958548,3
2498634,2011-03-12,83.9029655436,3
2498634,2011-05-15,40.6476898188,3
2498634,2011-07-31,35.5859031667,3
2498634,2011-08-13,57.034587859,3
2498634,2011-08-31,62.8633155817,3
2505967,2008-06-11,10.123573303,3
2505967,2014-08-18,19.8999938964,3
2608880,2008-06-22,14.316169739,3
2608880,2008-07-21,28.0699081417,3
2608880,2008-09-02,40.801086426,3
2608880,2010-12-15,10.123573303,3
2608880,2011-06-08,5.1129188538,3
2608880,2011-08-02,16.7192382809,3
2608880,2011-08-13,6.5445327759,3
2608880,2011-10-23,30.5496788027,3
2608880,2011-11-13,20.349411011,3
2608880,2011-12-17,25.2629241948,3
2608880,2012-02-21,37.750167846,3
2608880,2012-05-07,24.8999938962,3
2608880,2012-06-19,12.899993896,3
2608880,2013-04-13,17.8499908446,3
2608880,2014-08-20,42.839988708,3
2608880,2014-09-17,27.8499908446,3
2613379,2008-06-08,15.313186646,3
2613379,2009-03-22,15.236495972,3
2613379,2009-08-17,20.426101685,3
2613379,2010-11-07,10.174705505,3
2613379,2011-07-04,12.756729126,3
2613379,2012-04-10,7.9499969482,3
2613379,2014-03-15,14.949996948,3
2617072,2008-06-16,15.313186646,3
2617072,2008-12-07,15.3387527466,3
2617072,2009-01-11,7.5671195984,3
2617072,2009-05-27,22.90586853,3
2617072,2009-10-05,12.782295227,3
2617072,2009-11-08,10.225837708,3
2617072,2010-12-08,18.7899703975,3
2617072,2011-02-14,6.1355018616,3
2617072,2011-05-16,15.313186646,3
2617072,2011-07-02,15.2109260557,3
2617072,2011-09-05,25.4367675781,3
2617072,2012-01-14,5.0004348755,3
2617072,2012-02-26,5.0004348755,3
2617072,2013-06-19,12.799995422,3
2617072,2014-04-30,21,3
2617072,2014-09-10,10,3
2617536,2008-06-08,33.106140137,3
2617536,2009-06-03,21.7554664612,3
2617536,2009-06-20,37.0686492919,3
2617536,2009-11-28,65.343093872,3
2617536,2010-07-18,16.2335090637,3
2617536,2010-10-23,25.539016724,3
2617536,2011-05-08,25.513458252,3
2617536,2013-03-03,31.8399887087,3
2617536,2013-11-16,16.7499923706,3
2617536,2014-04-30,20.8499908442,3
2617536,2014-10-19,29.6999893184,3
2649039,2008-06-03,134.111839294,3
2649039,2009-12-12,40.749946594,3
2649039,2010-07-20,39.1393814095,3
2649039,2012-11-14,31.7999877924,3
2649039,2013-03-10,47.1999816889,3
2660776,2008-06-09,40.6732559209,3
2660776,2008-07-06,43.9199523935,3
2660776,2009-08-08,34.6911392216,3
2660776,2010-04-05,40.698822022,3
2660776,2010-05-03,30.60080719,3
2660776,2010-06-21,38.270179749,3
2660776,2010-12-13,76.540359498,3
2660776,2011-05-08,30.600814819,3
2660776,2011-06-21,42.7951202394,3
2660776,2012-02-21,60.7499885551,3
2660776,2012-04-10,44.4502334592,3
2660776,2012-07-16,84.7999877922,3
2660776,2012-09-22,40.0999908444,3
2660776,2012-11-06,63.398773193,3
2660776,2013-03-03,82.7399826047,3
2660776,2013-08-05,84.6499900811,3
2660776,2013-10-05,38.7999877926,3
2660776,2014-02-02,30.399993896,3
2745402,2008-06-09,50.924652099,3
2745402,2008-12-20,37.1709060671,3
2745402,2010-01-05,20.2471580504,3
2745402,2011-12-21,40.775520325,3
2766280,2008-06-16,156.4552650456,3
2766280,2009-04-27,78.227638244,3
2780003,2008-06-08,50.081008912,3
2780003,2009-02-08,15.2876205444,3
2780003,2009-07-04,10.123573303,3
2795540,2008-06-02,16.3102035522,3
2795540,2010-12-04,22.957000733,3
2795540,2011-05-09,25.462326049,3
2795540,2012-05-13,29.951293945,3
2795540,2013-03-17,89.8999938962,3
2824558,2008-06-08,28.402252197,3
2824558,2014-02-15,5,3
2837153,2008-06-08,50.029899598,3
2837153,2009-08-29,51.8449821472,3
2837153,2010-12-12,59.3865280157,3
2837153,2010-12-20,86.382705689,3
2837153,2011-05-07,48.3937644959,3
2854740,2008-06-01,161.6960296636,3
2854740,2008-09-06,49.7742500307,3
2854740,2009-01-04,57.4180564877,3
2854740,2010-10-17,248.4877662668,3
2854740,2011-02-27,200.963214874,3
287113,2008-06-01,22.803611755,3
287113,2008-08-10,13.2424545288,3
287113,2008-09-03,19.5824699399,3
287113,2008-09-13,43.2297248838,3
287113,2008-12-16,39.82962799,3
287113,2008-12-22,25.513458252,3
287113,2009-02-09,53.4299888612,3
287113,2009-10-11,37.170913696,3
287113,2010-05-15,35.1001777641,3
287113,2010-11-06,27.9420890802,3
287113,2011-03-19,16.7448043819,3
287113,2011-07-31,21.8577194219,3
287113,2011-08-13,39.1138191219,3
287113,2011-11-05,33.0805778507,3
287113,2012-11-28,26.8499908442,3
2911132,2008-06-30,34.767822266,3
2911132,2008-08-25,17.7929573058,3
2911132,2008-10-13,25.436759949,3
2911132,2009-06-30,109.54424286,3
2911132,2009-10-10,72.5522956842,3
2911132,2011-04-09,53.8390235903,3
2911132,2014-09-20,29.7899894714,3
2983710,2008-06-14,94.8701667786,3
2983710,2008-07-16,81.3976440416,3
2983710,2008-11-23,158.9606018067,3
2983710,2009-03-08,164.8148880002,3
2983710,2009-07-18,60.4858016961,3
2983710,2009-08-30,167.3969116193,3
2983710,2009-11-23,71.5297012338,3
2983710,2009-12-12,76.3103027347,3
2983710,2010-03-07,63.9626007087,3
2983710,2010-08-07,83.7495803827,3
2983710,2012-04-04,99.5520267486,3
2983710,2012-08-27,103.3504104616,3
2983710,2013-04-01,208.898700712,3
2983710,2013-11-24,123.7503929129,3
2983710,2014-08-25,122.7399616239,3
2988470,2008-06-17,21.3975524903,3
2988470,2013-10-13,11.8493003845,3
300578,2008-06-18,20.298278808,3
300578,2009-01-10,34.742271424,3
300578,2009-04-25,7.6182479858,3
300578,2009-04-29,65.4453125,3
300578,2009-07-21,25.3856353752,3
300578,2010-06-05,20.3238487247,3
300578,2010-07-14,20.3238487247,3
300578,2011-02-19,21.8577232357,3
300578,2011-06-29,23.8517608639,3
300578,2012-06-30,33.5997314453,3
300578,2012-12-10,36.6999855041,3
300578,2013-03-12,21.3499908446,3
300578,2013-08-20,28.2999916072,3
3035301,2008-06-29,17.383922577,3
3035301,2009-02-14,18.406494141,3
3035301,2009-04-11,12.731163025,3
3035301,2009-11-28,33.0805740348,3
3035301,2012-02-28,25.4168510437,3
3035301,2012-09-26,22.8999938962,3
3042693,2008-06-02,12.756729126,3
3042693,2008-08-02,30.575248719,3
3042693,2008-08-27,29.0158004763,3
3042693,2008-12-21,35.585906982,3
3042693,2010-10-10,21.9344177242,3
3042693,2011-08-16,13.70262146,3
3042693,2011-11-06,16.6681060789,3
3042693,2011-11-19,34.767822266,3
3042693,2013-01-19,42.899993896,3
3042693,2013-02-19,29.949996948,3
31046,2008-06-30,84.7210426333,3
31046,2014-11-01,14.949996948,3
3165833,2008-06-30,103.5365562433,3
3165833,2009-11-11,93.182914734,3
3165833,2011-12-04,117.5715484615,3
3165833,2012-04-10,32.9019279479,3
3218503,2008-06-21,56.574432372,3
3218503,2008-07-07,60.1790275582,3
3218503,2008-09-06,10.200271606,3
3218503,2009-02-23,89.6294403068,3
3218503,2009-06-20,35.585899353,3
3218503,2009-09-05,29.4504051207,3
3218503,2009-09-16,24.542007446,3
3218503,2010-05-02,40.5709991458,3
3218503,2010-08-25,45.965126038,3
3218503,2010-11-03,40.749954223,3
3218503,2012-07-07,58.0999832147,3
3218503,2012-09-24,39.6999835964,3
3218503,2012-12-01,39.7499866482,3
3218503,2013-12-02,68.789985656,3
3307328,2008-06-17,55.091674804,3
3307328,2008-07-08,33.182830811,3
3307328,2008-08-05,38.858177185,3
3307328,2008-11-08,23.5194168093,3
3307328,2008-12-17,24.439743042,3
3307328,2009-01-17,15.313186646,3
3307328,2009-09-28,19.8381195065,3
3307328,2010-12-19,43.25527954,3
3307328,2011-01-02,10.200271606,3
3307328,2012-02-18,8.5,3
3307328,2014-03-17,29.799987792,3
3307328,2014-05-17,3.9499988556,3
3327183,2008-06-23,45.8373069767,3
3327183,2008-09-06,21.7554588316,3
3327183,2008-10-25,27.0473289486,3
3327183,2008-11-23,44.3289947507,3
3327183,2008-12-06,61.1760559088,3
3327183,2009-03-08,31.5211334227,3
3327183,2009-04-20,29.4759674068,3
3327183,2009-04-28,26.510478973,3
3327183,2009-06-08,73.0635604858,3
3327183,2009-07-18,30.4985542301,3
3327183,2009-08-16,24.8487777708,3
3327183,2009-10-10,35.483650207,3
3327183,2009-11-14,22.957000732,3
3327183,2009-12-01,60.920417785,3
3327183,2010-01-25,40.5965652472,3
3327183,2010-05-29,35.6881675728,3
3327183,2010-07-17,66.6213111877,3
3327183,2010-07-31,20.349411011,3
3327183,2010-09-20,48.2403678882,3
3327183,2011-01-05,38.1423683158,3
3327183,2011-03-19,20.400543212,3
3327183,2011-06-26,45.6583442677,3
3327183,2011-07-30,57.7504081722,3
3327183,2011-08-13,35.713729858,3
3327183,2011-09-10,63.195663452,3
3327183,2011-11-06,33.1572647095,3
3327183,2012-04-21,77.3889770504,3
3327183,2012-10-10,12.9499969482,3
3327183,2012-12-01,37.7999877922,3
3327183,2013-03-03,19.8999938962,3
3327183,2013-04-28,36.7999877924,3
3327183,2013-07-30,22.8499908442,3
3327183,2014-01-18,14.899993896,3
3327183,2014-03-15,14.8999938964,3
3327183,2014-06-25,29.7999877927,3
3327183,2014-08-09,37.5999832153,3
3327183,2014-08-20,63.9799804683,3
3351513,2008-06-28,11.5551910401,3
3351513,2008-08-02,10.174705505,3
3351513,2009-07-28,10.123573303,3
3351513,2009-10-10,47.3200569154,3
3351513,2011-07-11,15.2876243588,3
3351513,2011-08-15,21.5713996884,3
3351513,2011-09-17,20.2727165222,3
3351513,2011-10-12,15.2620582581,3
3351513,2011-11-07,36.6340484615,3
3351513,2012-11-26,30.2514953611,3
3351513,2013-03-13,34.6999855041,3
3351513,2013-08-24,18.7999897002,3
3351513,2013-11-03,7.9799976349,3
3351513,2014-08-10,44.7199821471,3
3367606,2008-06-22,39.1905059813,3
3367606,2008-12-16,42.3860893242,3
3367606,2009-11-25,19.2245712281,3
3367606,2013-11-20,15.8999938962,3
3367606,2014-10-11,34.7999877924,3
3392201,2008-06-21,7.6438102722,3
3392201,2009-07-28,20.426101685,3
3392201,2010-12-14,7.5671195984,3
3392201,2011-05-29,22.957000732,3
3392201,2012-06-12,9.9499969482,3
3392201,2013-03-16,12.8499946594,3
3392201,2013-04-21,11.8999938964,3
3396932,2008-06-08,55.858612059,3
3396932,2008-12-01,10.174705505,3
3396932,2010-01-24,48.3170661924,3
3396932,2010-10-24,10.225837708,3
3396932,2011-09-03,12.6800346375,3
3396932,2011-10-01,12.6800346375,3
3396932,2012-08-01,33.7015762327,3
3396932,2013-11-17,41.7999877928,3
3396932,2013-11-27,41.7999877928,3
3396932,2014-10-13,86.738077164,3
3407977,2008-06-08,78.2531890872,3
3407977,2008-09-10,61.9685592647,3
3407977,2009-03-09,72.884635925,3
3407977,2009-03-21,59.6421737673,3
3407977,2010-12-01,38.2190589901,3
3407977,2010-12-15,39.7784957881,3
3422127,2008-06-08,7.0558242798,3
3422127,2009-02-21,20.349411011,3
3422127,2009-09-26,8.5896987915,3
3422127,2011-03-19,10.200271606,3
3422127,2011-07-12,5.0106582642,3
3422127,2012-02-04,15.7499961851,3
3422127,2012-07-31,9.9499969482,3
3422127,2012-11-28,29.899993896,3
3422127,2013-01-19,14,3
3422127,2013-02-02,21.5,3
3422127,2013-02-13,10,3
3422127,2013-02-27,54.899978637,3
3422127,2013-03-04,39.949981689,3
3422127,2013-07-13,19.799987793,3
3422127,2013-07-23,13.5,3
3422127,2013-09-17,19.8499908447,3
3422127,2013-09-30,9.9499969482,3
3422127,2013-10-16,22.8499908445,3
3422127,2013-10-23,22.8999938962,3
3422127,2013-11-16,29.8999938962,3
3422127,2013-12-11,59.9499969482,3
3422127,2014-01-04,74.7999877922,3
3422127,2014-01-14,50,3
3422127,2014-02-11,64.899978637,3
3422127,2014-02-15,24.949996948,3
3422127,2014-03-11,12.799995422,3
3422127,2014-03-26,110.6999816888,3
3422127,2014-04-17,29.899993896,3
3422127,2014-04-30,45.7999877924,3
3422127,2014-05-06,19.8999938964,3
3422127,2014-05-17,24.949996948,3
3422127,2014-05-25,24.7799911496,3
3422127,2014-08-18,52.8999938964,3
3422127,2014-10-29,53.7999877924,3
3430707,2008-06-15,91.649040223,3
3430707,2009-05-25,35.637039185,3
3430707,2009-12-05,46.9365730285,3
3430707,2010-03-17,66.237838745,3
3430707,2010-05-29,15.313186646,3
3430707,2011-03-19,48.39376068,3
3430707,2011-05-29,58.4917755122,3
3430707,2012-08-13,59.899993896,3
3430707,2012-11-28,56.699981689,3
3430707,2013-09-10,59.7399845122,3
3430707,2014-01-26,47.6499862664,3
3430707,2014-10-26,47.8499908444,3
3511405,2008-06-09,36.0205001828,3
3511405,2008-12-06,56.9579086309,3
3511405,2009-02-09,30.549682618,3
3511405,2009-03-07,25.411201477,3
3511405,2010-12-15,58.645164489,3
3523365,2008-06-08,28.064807892,3
3523365,2009-01-25,151.240112306,3
3523365,2009-11-24,142.727081299,3
3523365,2012-06-04,34.3997116089,3
3523365,2013-06-15,49.899993896,3
3523365,2013-11-02,19.899993896,3
3523365,2014-01-22,59,3
3525163,2008-06-08,24.8232154847,3
3525163,2008-07-19,33.5662994378,3
3525163,2008-11-23,18.7132720945,3
3525163,2009-05-10,25.4111976619,3
3525163,2010-08-14,34.614437103,3
3525163,2010-08-28,42.3093910214,3
3525163,2012-12-02,18.8899936676,3
3525163,2014-02-12,69.4899787889,3
3526550,2008-06-21,10.200271606,3
3526550,2009-01-24,12.782295227,3
3526550,2009-02-23,30.549682618,3
3526550,2009-04-11,48.4448890693,3
3526550,2009-09-27,26.4337806697,3
3532976,2008-06-09,10.200271606,3
3532976,2009-02-24,43.306411743,3
3532976,2010-03-07,22.496841431,3
3532976,2012-07-16,14.949996948,3
3532976,2014-06-29,37.8499927516,3
3552101,2008-06-01,20.3238487247,3
3564959,2008-06-09,15.236495972,3
3564959,2008-09-28,22.931434631,3
3564959,2009-01-24,19.3268280029,3
3564959,2009-06-20,35.585906983,3
3564959,2009-12-06,25.513458252,3
3564959,2010-02-10,39.880737305,3
3564959,2010-04-17,15.313186646,3
3564959,2010-05-02,7.5671195984,3
3564959,2010-05-09,25.513458252,3
3564959,2010-06-28,43.2808494564,3
3564959,2011-02-28,15.2109298702,3
3564959,2011-10-19,26.5104713435,3
3576310,2008-06-28,47.6779518134,3
3576310,2010-03-27,39.1393737795,3
3576310,2010-05-22,65.8799438472,3
3576310,2010-07-05,125.6754989615,3
3576310,2010-12-11,81.6021614066,3
3576310,2011-03-08,145.053451537,3
3587886,2008-06-02,21.4231185913,3
3587886,2008-11-24,10.123573303,3
3587886,2009-06-08,10.123573303,3
3596176,2008-06-16,76.4381217958,3
3596176,2008-11-04,48.49602127,3
3596176,2008-12-13,34.6144485469,3
3596176,2009-03-07,10.123577118,3
3596176,2010-12-15,70.7372093201,3
3596176,2011-08-07,49.7231140135,3
3603962,2008-06-11,8.5896987915,3
3603962,2009-01-31,78.5855522154,3
3603962,2010-01-23,152.36486816,3
3603962,2010-05-04,43.7921333323,3
3603962,2011-07-05,10.200271606,3
3603962,2012-09-24,53.7499847408,3
3624277,2008-06-08,30.575241089,3
3624277,2008-11-11,25.4623298648,3
3652106,2008-06-01,31.3933143614,3
3652106,2009-04-07,26.4849128719,3
3652106,2010-02-21,25.4111938472,3
3652106,2010-06-09,25.4878921514,3
3652106,2011-10-08,56.0887031565,3
3652106,2012-03-17,14.8999938965,3
3652106,2014-02-19,30.7499923704,3
3652106,2014-09-28,38.6999816895,3
3678881,2008-06-16,12.756729126,3
3678881,2008-07-19,6.595664978,3
3678881,2008-08-30,32.6408691402,3
3678881,2011-12-03,37.579940796,3
3678881,2012-02-05,9.9499969482,3
3678881,2012-12-01,34.6499910351,3
3679047,2008-06-09,10.2258377076,3
3679047,2009-03-24,7.6438102722,3
3679047,2010-01-25,25.9224891668,3
3679047,2013-08-24,14.949996948,3
3679047,2013-12-28,16.799987793,3
3686906,2008-06-18,50.617866515,3
3686906,2008-07-02,40.494293212,3
3686906,2008-07-19,25.46232605,3
3686906,2008-11-30,35.637031555,3
3686906,2009-06-28,15.313186646,3
3686906,2010-10-20,32.057991028,3
3686906,2011-01-04,15.236495972,3
3686906,2011-03-21,13.7281837464,3
3686906,2011-04-24,25.8969192505,3
3686906,2011-07-30,34.2054061893,3
3686906,2014-01-04,12.949996948,3
3686906,2014-06-30,25.7999877929,3
3712044,2008-06-08,18.1764183045,3
3712044,2008-07-19,42.309394836,3
3712044,2009-10-10,24.8743400574,3
3712044,2009-11-08,16.1568183899,3
3712044,2010-05-17,53.3788566584,3
3712044,2010-07-12,15.236495972,3
3712044,2010-07-17,5.0873527527,3
3712044,2011-02-16,16.7448043819,3
3712044,2011-06-01,33.1828308105,3
3712044,2011-07-16,37.1453399659,3
3712044,2011-08-27,30.0895156856,3
3712044,2011-09-10,20.374977111,3
3712044,2012-06-02,32.3505401612,3
3712044,2012-07-14,9.8999958038,3
3712044,2012-09-22,29.7499866484,3
3712044,2013-02-14,14.8499965668,3
3712044,2013-04-27,14.8492965698,3
3712044,2013-07-31,32.3499908446,3
3712044,2013-10-16,21.7999916076,3
3712044,2014-01-29,15.8499946594,3
3712044,2014-04-30,8.9499988556,3
3712044,2014-06-10,21.7999897002,3
3712044,2014-06-28,28.248600006,3
3712044,2014-09-04,10.8999986649,3
3712044,2014-09-22,38.1899871825,3
3712044,2014-11-02,60.9499778748,3
3712737,2008-06-09,104.7125701902,3
3712737,2009-12-19,49.3652114873,3
3712737,2011-10-26,42.2071304319,3
3712737,2012-01-31,50.3499908446,3
3712737,2012-06-20,47.6387405399,3
3712737,2013-11-09,41.7499904628,3
3712737,2013-12-15,65.699981689,3
3712737,2014-08-10,62.1499786369,3
3715450,2008-06-09,26.893939972,3
3715450,2012-03-21,30.5999946594,3
3715450,2013-08-06,25.7999916076,3
3715450,2014-02-12,35.7999877924,3
3715450,2014-11-13,22.8499908446,3
3741460,2008-06-11,17.0260124204,3
3741460,2008-06-18,46.297462463,3
3741460,2008-10-25,29.0413665763,3
3741460,2009-02-22,17.7673912044,3
3741460,2009-03-18,30.549682617,3
3741460,2009-04-25,7.5671195984,3
3741460,2009-05-24,17.383911133,3
3741460,2009-08-31,15.236495972,3
3741460,2009-10-24,16.3101997375,3
3741460,2010-03-07,18.7644042965,3
3741460,2010-04-17,73.9839248657,3
3741460,2010-06-26,7.5671195984,3
3741460,2010-08-14,12.782295227,3
3741460,2010-12-04,20.426101685,3
3741460,2011-06-11,34.0520248405,3
3742202,2008-06-22,107.8569870003,3
3751031,2008-06-01,78.8156242362,3
3751031,2009-07-06,10.200271606,3
3751031,2010-04-17,39.1905174246,3
3804895,2008-06-24,33.1317062375,3
3804895,2008-07-06,16.3101997375,3
3804895,2008-10-12,15.313186646,3
3804895,2008-10-26,51.4103775016,3
3806901,2008-06-14,24.7720756531,3
3806901,2008-11-16,33.0805778502,3
3806901,2009-01-25,76.565933227,3
3806901,2009-09-30,35.560340881,3
3806901,2010-10-24,67.899551391,3
3806901,2010-11-15,25.539016724,3
3806901,2011-02-22,56.6511306759,3
3806901,2011-10-09,32.083549499,3
3806901,2012-12-02,21.3499927521,3
3826902,2008-06-24,105.4538879396,3
3826902,2012-03-19,41.8976593017,3
3826902,2012-05-12,193.5480728145,3
3826902,2012-06-19,188.4499511697,3
3826902,2012-07-25,104.1499671925,3
3826902,2012-08-15,19.949996948,3
3826902,2012-10-31,244.4999427769,3
3826902,2012-12-05,9.9499969482,3
3826902,2013-05-26,96.5999755848,3
3826902,2013-08-05,201.7499313346,3
3826902,2014-07-26,76.6999816882,3
3832627,2008-06-15,23.4427299505,3
3832627,2008-08-04,15.2876243588,3
3832627,2008-08-18,8.6663894653,3
3832627,2008-09-06,2.5564575195,3
3832627,2009-02-10,27.9420967094,3
3832627,2009-04-18,32.0579948417,3
3832627,2010-04-18,20.3238487247,3
3832627,2010-10-26,5.0873527527,3
3832627,2011-06-12,5.0873527527,3
3832627,2011-06-18,5.0873527527,3
3832627,2011-07-04,15.1853637695,3
3832627,2011-08-22,43.3064079282,3
3832627,2011-10-17,91.4445190426,3
3832627,2012-11-05,5,3
3832627,2013-09-03,7.9499969482,3
3832627,2014-04-07,66,3
3832970,2008-06-22,35.688163757,3
3832970,2008-10-27,6.9024391174,3
3832970,2008-12-14,30.549674988,3
3832970,2013-05-26,31.7999877927,3
3832970,2014-10-12,77.7999725334,3
3845303,2008-06-15,30.3707275392,3
3845303,2009-07-26,48.3426284794,3
3845303,2011-12-05,49.595306396,3
3845303,2012-06-04,37.699981689,3
3845303,2013-07-31,24.8499908445,3
3845400,2008-06-09,29.8594360348,3
3845400,2014-01-14,51.2999897002,3
3845400,2014-07-26,37.7999877928,3
3847624,2008-06-14,36.6340522768,3
3847624,2008-07-27,10.2002716065,3
3847624,2008-08-19,37.5543746942,3
3847624,2009-02-10,45.914001465,3
3847624,2010-03-13,66.1867065432,3
3847624,2011-02-05,56.8300743089,3
3847624,2011-06-27,38.1168022148,3
3847624,2012-01-17,17.5999946595,3
3847624,2013-10-09,27.6999835967,3
3860833,2008-06-11,16.2079505921,3
3860833,2009-01-13,20.349411011,3
3860833,2009-01-31,10.225837708,3
3860833,2009-12-06,15.313186646,3
3860833,2010-05-04,15.313186646,3
3860833,2010-05-29,15.313186646,3
3860833,2010-06-09,8.6408309937,3
3860833,2010-09-25,6.5445327759,3
3860833,2011-11-21,61.252754211,3
3860833,2014-05-04,14.8999938964,3
3871711,2008-06-04,72.0921325677,3
3871711,2010-01-31,42.2071228029,3
3871711,2014-01-22,23.7999897002,3
3871711,2014-02-04,23.7999897002,3
3872750,2008-06-11,26.919509887,3
3872750,2010-02-20,20.323844909,3
3872750,2010-10-12,82.6247482289,3
3872750,2012-01-08,7.5006484985,3
3872750,2013-10-26,32.7499866485,3
3875520,2008-06-02,96.7875061015,3
3875520,2009-11-24,15.313186646,3
3875520,2012-07-10,33.6999816895,3
3877850,2008-06-01,126.2634963975,3
3877850,2009-03-22,63.1956443784,3
3877850,2010-05-29,23.954013824,3
3877850,2010-06-07,62.096370697,3
3877850,2010-06-26,31.4444351194,3
3879615,2008-06-21,29.5782203679,3
3879615,2008-09-14,35.0746002192,3
3879615,2009-01-11,20.426101685,3
3879615,2009-11-17,30.4729843134,3
3879615,2010-10-10,25.3600692752,3
3879615,2011-05-14,8.5896987915,3
3879615,2012-07-15,24.8999938964,3
3902730,2008-06-04,52.432971955,3
3902730,2008-10-29,69.1266365044,3
3902730,2009-11-01,85.897033691,3
3902730,2010-04-25,57.6737174984,3
3905063,2008-06-09,70.7372093197,3
3905063,2009-04-21,74.8786773672,3
3905063,2010-02-08,222.2073745705,3
3905063,2010-02-27,35.611465453,3
3905063,2011-09-06,50.1065979,3
3905063,2011-11-20,62.7610664366,3
3905063,2011-12-05,50.1065979,3
3905063,2012-02-07,35.5499839783,3
3905063,2012-03-21,116.5999717713,3
3905063,2012-04-15,6.5499992371,3
3905063,2012-06-10,62.899978637,3
3906973,2008-06-23,51.7171592705,3
3906973,2008-08-09,21.9344100952,3
3906973,2010-12-18,37.98897171,3
3906973,2011-07-12,41.4913291927,3
3906973,2012-12-16,95.1899805064,3
3906973,2012-12-17,8.8999938965,3
3913864,2008-06-09,19.429077148,3
3913864,2008-10-26,23.8006248474,3
3913864,2009-05-24,35.1513099665,3
3913864,2010-09-01,25.46232605,3
3913864,2011-07-18,21.9344139104,3
3913864,2012-01-09,39.0524711609,3
3926150,2008-06-21,12.62890625,3
3926150,2010-03-03,8.5896987915,3
3926150,2010-04-14,8.5896987915,3
3926150,2010-12-14,6.6212272644,3
3926150,2011-03-19,42.3809776304,3
3926150,2011-05-15,10.174705505,3
3926150,2012-08-27,11.9499969482,3
3926150,2012-11-19,25.7499847412,3
3933644,2008-06-23,26.4082107545,3
3933644,2008-09-03,68.6664886475,3
3988341,2008-06-29,39.1649475093,3
3988341,2009-08-11,35.2791252138,3
3988341,2010-06-13,47.882465363,3
3988341,2012-03-03,77.8010101312,3
3988341,2012-10-27,51.6487884517,3
3988341,2012-11-05,9.9499969482,3
3988341,2013-07-13,66.799987792,3
3988341,2013-07-16,100.799987792,3
3992209,2008-06-02,15.236495972,3
3996425,2008-06-14,15.236495972,3
3996425,2009-07-19,33.029449463,3
3996425,2009-10-25,20.426101685,3
3996425,2014-10-29,39.8497314448,3
3997804,2008-06-03,14.699634552,3
3997804,2008-07-05,19.7869873047,3
3997804,2008-11-15,40.392028809,3
3997804,2009-05-18,6.5445327759,3
3997804,2012-10-22,12.5,3
3999343,2008-06-08,6.9024391174,3
3999343,2009-01-10,15.287620544,3
3999343,2009-04-19,16.7448043819,3
3999343,2009-12-09,10.123573303,3
3999343,2012-12-02,14.949996948,3
3999343,2013-01-20,29.799987792,3
3999343,2013-06-30,14.949996948,3
4018613,2008-06-08,45.786174775,3
4018613,2009-01-19,89.1948394768,3
4018613,2009-09-08,97.8867988597,3
4028295,2008-06-09,29.552650451,3
4028295,2008-09-27,17.7418251034,3
4028295,2008-10-12,76.412559509,3
4028295,2009-01-25,15.2620582581,3
4028295,2009-03-22,73.5748748779,3
4028295,2009-05-31,35.1513023381,3
4028295,2009-07-18,10.174705505,3
4028295,2009-12-06,63.1956481938,3
4028295,2010-03-08,38.2190589905,3
4028295,2010-09-12,52.6630554195,3
4028295,2010-09-13,35.6881599417,3
4028295,2011-01-11,50.8223991388,3
4028295,2011-01-18,20.2471580504,3
