Id,Date,Price,Cohort.new
74271783,2007-06-05,68.5,2
74271783,2007-11-25,111.5,2
80225661,2001-07-05,50.9,2
80225661,2002-02-25,35.95,2
80225661,2003-11-30,65.9,2
80225661,2003-12-07,26.95,2
80225661,2005-05-05,43.95,2
80225661,2005-12-10,59.9,2
31238811,2001-08-01,56.95,2
31238811,2006-12-06,71.9,2
31436699,2001-08-07,70.95,2
31436699,2001-12-18,52.95,2
31436699,2002-01-31,43.95,2
31436699,2002-06-10,56.95,2
31436699,2002-12-21,144.85,2
31436699,2003-12-16,76.9,2
31436699,2004-02-11,83.85,2
31436699,2004-09-09,71.9,2
31436699,2007-01-05,87.95,2
32241108,2001-08-20,5.95,2
32241108,2002-05-10,44.9,2
32241108,2002-12-07,121.75,2
32306476,2001-08-16,18.95,2
32306476,2001-08-27,37.95,2
32306476,2001-09-14,21.95,2
32306476,2001-10-08,65.85,2
32306476,2003-09-15,95.8,2
32368157,2001-08-21,37.95,2
32368157,2002-12-11,34.95,2
32368157,2003-12-05,57.9,2
32368157,2005-06-09,28.95,2
32419571,2001-08-09,31.95,2
32419571,2003-12-13,21.95,2
32566588,2001-08-30,173.9,2
32566588,2002-12-21,66.95,2
32575897,2001-08-23,97.95,2
32575897,2001-09-13,47.95,2
32603509,2001-08-03,35.95,2
32603509,2002-12-19,307.95,2
32706413,2001-08-09,47.95,2
32706413,2001-10-27,41.95,2
32706413,2001-11-29,65.85,2
32706413,2002-12-10,76.9,2
32706413,2003-12-04,37.9,2
32749338,2001-08-20,69.95,2
32834078,2001-08-31,56.95,2
32834078,2001-12-19,33.95,2
32880417,2001-08-21,56.95,2
32880417,2002-12-06,211.75,2
32880417,2003-12-06,198.8,2
32930992,2001-08-22,419.95,2
33050332,2001-08-30,33.95,2
33050332,2004-12-09,434.3,2
33058424,2001-08-28,139.9,2
33058424,2001-09-27,41.95,2
33058424,2001-11-09,20.95,2
33058424,2002-08-28,139.9,2
33058424,2003-10-30,69.95,2
33058424,2004-09-08,69.95,2
33058424,2004-10-26,69.95,2
33058424,2006-10-25,46.95,2
33058424,2007-10-13,69.95,2
33145123,2001-08-28,23.95,2
33382306,2001-08-22,28.95,2
33382306,2001-09-20,28.95,2
33382306,2002-09-20,21.95,2
33382306,2003-06-10,66.95,2
33382306,2006-02-02,189.9,2
33480771,2001-08-20,23.95,2
33480771,2001-12-03,21.95,2
33524155,2001-08-14,90.95,2
33524155,2005-08-20,14.95,2
33524155,2006-05-28,23.9,2
33622323,2001-08-23,28.95,2
33622323,2001-12-02,56.9,2
33622323,2002-07-08,14.95,2
33622323,2003-06-06,17.95,2
33622323,2003-11-17,23.95,2
33622323,2004-04-30,18.95,2
33864146,2001-08-30,52.95,2
33864146,2001-10-22,43.95,2
33864146,2006-10-23,51.9,2
34029652,2001-08-23,41.95,2
34029652,2007-11-20,147.9,2
34248545,2001-08-03,47.9,2
34248545,2001-12-13,47.95,2
34495749,2001-08-25,33.95,2
34495749,2002-07-29,47.95,2
34495749,2002-10-20,47.95,2
34495749,2003-03-20,75.9,2
34502701,2001-08-24,39.9,2
34502701,2007-12-11,37.95,2
34768968,2001-08-21,46.95,2
34926738,2001-08-23,28.95,2
34939319,2001-08-01,40.95,2
34939319,2001-08-24,46.95,2
34954719,2001-08-14,48.95,2
34954719,2001-11-22,48.95,2
34954719,2002-07-12,22.9,2
34954719,2005-02-22,36.8,2
34954719,2005-06-29,8.9,2
34954719,2005-12-12,106.65,2
34954719,2006-09-25,29.9,2
34954719,2006-12-13,70.7,2
35262574,2001-08-02,28.95,2
35262574,2001-12-15,110.8,2
35262574,2002-08-03,34.95,2
35262574,2002-12-17,37.95,2
35262574,2003-08-06,62.95,2
35274327,2001-08-15,31.95,2
35274327,2001-10-13,33.95,2
35274327,2002-07-12,18.95,2
35274327,2002-09-21,69.9,2
35274327,2002-10-11,23.95,2
35274327,2003-09-05,89.9,2
35274327,2003-09-10,14.95,2
35274327,2003-09-28,18.95,2
35274327,2003-11-15,23.95,2
35274327,2003-12-03,18.95,2
35274327,2003-12-12,0.95,2
35274327,2003-12-23,35.95,2
35274327,2004-02-21,18.95,2
35274327,2004-09-24,115.8,2
35274327,2004-10-07,20.95,2
35274327,2005-02-22,18.95,2
35274327,2005-04-10,18.95,2
35274327,2005-08-03,25.95,2
35274327,2006-07-23,37.95,2
35274327,2006-10-15,71.9,2
35274327,2007-02-09,37.95,2
35274327,2007-06-20,28.95,2
35274327,2007-06-24,47.95,2
35274327,2007-10-14,106.85,2
35274327,2007-11-29,47.95,2
35361596,2001-08-16,37.95,2
35443091,2001-08-19,40.95,2
35443091,2004-12-11,54.95,2
35443091,2006-04-10,55.95,2
35814457,2001-08-13,18.95,2
35814457,2002-08-16,18.95,2
35814457,2007-07-15,37.95,2
36057420,2001-08-21,101.85,2
36103907,2001-08-23,41.95,2
36411542,2001-08-16,56.95,2
36411542,2001-12-01,312.9,2
36411542,2002-01-09,67.95,2
36411542,2002-02-11,56.95,2
36411542,2002-05-17,31.95,2
36411542,2002-12-03,289.9,2
36411542,2003-07-11,62.95,2
36411542,2003-12-07,370.85,2
36411542,2004-06-03,75.95,2
36411542,2004-11-25,303.95,2
36411542,2005-11-29,499.85,2
36411542,2006-12-02,355.9,2
36411542,2007-11-28,594.8,2
36677909,2001-08-17,66.95,2
36677909,2001-10-15,171.85,2
36677909,2001-10-25,99.85,2
36677909,2002-08-23,71.95,2
36690732,2001-08-20,85.95,2
36690732,2001-12-17,181.75,2
36690732,2004-12-02,261.75,2
36790976,2001-08-22,56.95,2
36790976,2004-12-05,157.75,2
36790976,2005-12-02,339.6,2
36790976,2006-12-07,377.55,2
36965926,2001-08-28,35.95,2
36965926,2005-02-07,35.95,2
36965926,2005-03-04,35.95,2
37077274,2001-08-29,83.95,2
37077274,2001-12-23,52.95,2
37077274,2002-11-18,23.95,2
37077274,2005-01-05,54.9,2
37077274,2005-04-13,32.9,2
37077274,2005-06-04,21.9,2
37251132,2001-08-28,236.9,2
37572292,2001-08-20,105.9,2
37572292,2002-01-10,50.95,2
37572292,2004-09-25,29.95,2
37752476,2001-08-29,56.95,2
37752476,2001-11-04,13.95,2
37752476,2001-11-24,248.85,2
37752476,2002-03-18,40.95,2
37752476,2002-03-19,40.95,2
37752476,2003-04-06,69.95,2
37752476,2003-09-03,37.95,2
37752476,2004-05-02,56.95,2
37752476,2005-11-23,18.95,2
37876628,2001-08-02,33.95,2
37876628,2004-02-04,28.95,2
37876628,2004-07-18,85.9,2
37876628,2005-09-15,55.95,2
38636378,2001-08-20,37.95,2
38646816,2001-08-16,125.95,2
38646816,2001-12-03,328.6,2
38756127,2001-08-14,41.95,2
38756127,2002-01-26,34.95,2
39270003,2001-08-28,84.9,2
39270003,2006-06-29,39.8,2
39365491,2001-08-08,110.95,2
39365491,2007-04-13,66.95,2
39677430,2001-08-14,35.95,2
39677430,2003-02-25,32.85,2
39677430,2005-02-09,32.85,2
39701728,2001-08-31,28.95,2
39896383,2001-08-14,23.95,2
39896383,2002-08-01,21.95,2
39933037,2001-08-28,21.95,2
39933037,2003-09-03,18.95,2
39933037,2004-07-18,47.95,2
39933037,2004-08-16,21.95,2
39933037,2005-12-12,146.8,2
39933037,2006-11-06,47.95,2
39933037,2006-12-05,196.75,2
39933037,2007-11-15,28.95,2
39933037,2007-12-13,210.75,2
40271748,2001-08-13,279.95,2
40271748,2001-12-08,169.8,2
40271748,2002-04-30,42.95,2
40271748,2002-12-03,75.95,2
40271748,2003-12-07,274.8,2
40271748,2004-12-04,299.7,2
40271748,2005-05-19,461.95,2
40271748,2006-12-02,123.85,2
40271748,2007-12-12,114.85,2
40512866,2001-08-30,28.95,2
40512866,2005-12-16,35.85,2
40512866,2005-12-18,75.75,2
40512866,2006-03-18,34.85,2
40512866,2006-03-31,137.15,2
40512866,2006-07-29,23.95,2
40512866,2006-08-16,31.8,2
40512866,2006-08-18,14.95,2
40512866,2006-12-30,170.45,2
40552756,2001-08-31,26.95,2
40552756,2001-12-05,47.95,2
40552756,2002-12-08,47.95,2
40678454,2001-08-20,37.95,2
40678454,2001-08-23,46.95,2
40678454,2003-06-12,37.95,2
40678454,2005-12-12,47.95,2
41040273,2001-08-06,43.95,2
41394223,2001-08-01,23.95,2
41394223,2001-12-03,48.9,2
41394223,2002-12-08,36.95,2
41394223,2004-12-06,48.9,2
41394223,2004-12-15,47.9,2
41394223,2005-11-28,96.8,2
41394223,2006-12-05,89.85,2
41402752,2001-08-14,41.95,2
41402752,2003-07-14,108.9,2
41402752,2003-08-26,47.95,2
41402752,2003-12-08,117.9,2
41402752,2006-12-18,85.9,2
41402752,2007-02-20,37.95,2
41402752,2007-12-15,131.85,2
42403094,2001-08-07,52.9,2
42439907,2001-08-19,26.95,2
42451182,2001-08-14,24.95,2
42592585,2001-08-27,35.9,2
42592585,2001-12-16,132.95,2
42592585,2002-12-05,135.95,2
42592585,2002-12-16,135.95,2
42592585,2002-12-18,135.95,2
42592585,2003-12-24,40.95,2
42592585,2004-11-17,37.95,2
42592585,2004-11-18,35.95,2
42661462,2001-08-21,26.95,2
42661462,2005-10-09,21.9,2
43653850,2001-08-11,95.9,2
43653850,2001-12-15,31.95,2
43653850,2002-08-06,56.95,2
43653850,2002-12-13,185.6,2
43653850,2003-05-08,30.95,2
43653850,2003-06-18,88.9,2
43653850,2003-12-15,460.7,2
43653850,2004-12-15,549.5,2
43653850,2005-01-13,42.95,2
43653850,2005-12-18,445.75,2
43653850,2006-12-12,257.7,2
43653850,2007-11-20,70.95,2
44310076,2001-08-09,33.95,2
44310076,2003-11-23,23.95,2
44517904,2001-08-22,70.95,2
44879123,2001-08-02,28.95,2
45053781,2001-08-12,16.9,2
45139466,2001-08-25,15.9,2
45233112,2001-08-30,29.95,2
45233112,2001-12-03,321.9,2
45233112,2002-11-25,338.85,2
45233112,2003-06-05,64.95,2
45233112,2003-11-28,272.9,2
45233112,2004-12-10,279.9,2
45233112,2005-09-28,73.9,2
45233112,2005-12-07,246.95,2
45233112,2006-12-07,387.85,2
45233112,2007-12-10,263.95,2
45263735,2001-08-27,61.95,2
45642373,2001-08-16,28.95,2
45729077,2001-08-31,22.9,2
45729077,2002-11-03,24.85,2
45729077,2004-02-03,52.85,2
45729077,2004-10-18,32.85,2
45729077,2004-10-31,109.55,2
45924087,2001-08-07,23.95,2
45924087,2001-10-31,47.95,2
45924087,2001-11-26,99.8,2
45924087,2002-12-06,74.85,2
45924087,2003-12-07,111.8,2
45924087,2004-12-02,24.95,2
45924087,2005-08-09,29.85,2
45924087,2005-12-05,49.9,2
45924087,2006-12-03,120.8,2
45924087,2007-11-14,115.8,2
46030955,2001-08-23,41.95,2
46030955,2001-09-03,41.95,2
46030955,2007-07-03,18.85,2
46030955,2007-08-26,77.65,2
46056008,2001-08-07,26.85,2
46056008,2001-12-13,23.95,2
46056008,2003-12-13,132.95,2
46056008,2005-01-03,35.85,2
46105741,2001-08-14,33.95,2
46105741,2002-12-19,47.95,2
46105741,2003-02-21,75.95,2
46105741,2003-12-10,47.95,2
46105741,2004-12-11,66.95,2
46105741,2005-12-17,28.95,2
46105741,2006-04-03,21.95,2
46105741,2006-11-30,66.95,2
46105741,2007-03-25,83.95,2
46105741,2007-12-14,47.95,2
46127429,2001-08-02,142.9,2
46127429,2002-10-04,151.9,2
46127429,2003-08-01,85.95,2
46127429,2004-09-17,237.8,2
46198682,2001-08-16,63.85,2
46198682,2003-04-26,88.85,2
46198682,2003-11-25,113.65,2
46198682,2004-02-04,51.85,2
46198682,2004-04-23,93.75,2
46198682,2004-07-03,67.85,2
46198682,2004-10-19,37.9,2
46198682,2005-04-24,49.75,2
46198682,2005-08-25,44.9,2
46198682,2005-10-13,24.95,2
46198682,2006-04-06,75.85,2
46198682,2006-09-14,17.95,2
46198682,2006-10-16,49.95,2
46198682,2007-02-07,61.75,2
46198682,2007-11-30,109.85,2
46212966,2001-08-17,69.9,2
46212966,2001-12-17,156.85,2
46235886,2001-08-30,7.95,2
46235886,2003-03-16,11.9,2
46235886,2003-04-18,6.95,2
46235886,2003-08-20,7.95,2
46235886,2003-09-07,7.95,2
46235886,2003-12-26,23.95,2
46235886,2004-03-21,32.9,2
46235886,2004-05-16,14.95,2
46235886,2004-07-31,27.85,2
46235886,2004-09-03,16.85,2
46235886,2004-09-06,2.95,2
46235886,2004-12-05,16.95,2
46235886,2004-12-17,10.95,2
46235886,2004-12-21,10.95,2
46235886,2004-12-22,10.95,2
46235886,2004-12-26,5.95,2
46235886,2005-01-17,16.9,2
46235886,2005-02-06,21.85,2
46235886,2005-07-01,14.95,2
46235886,2006-06-04,23.85,2
46235886,2006-07-23,14.9,2
46235886,2006-11-15,7.95,2
46235886,2007-03-11,27.8,2
46235886,2007-06-17,19.9,2
46235886,2007-09-30,8.95,2
46235886,2007-12-06,49.8,2
46552349,2001-08-12,66.95,2
46552349,2002-11-09,75.95,2
46552349,2003-11-24,75.95,2
46552349,2003-12-08,75.95,2
46552349,2004-12-16,177.85,2
46552349,2005-12-14,75.95,2
46552349,2006-12-12,75.95,2
46573230,2001-08-28,78.9,2
46573230,2001-11-21,24.95,2
46573230,2002-12-09,24.95,2
46573230,2003-11-29,69.9,2
46573230,2004-12-21,28.95,2
46652288,2001-08-10,28.95,2
46652288,2001-12-11,37.95,2
46652288,2002-09-25,72.9,2
46652288,2002-12-10,76.9,2
46652288,2003-12-14,71.9,2
46652288,2004-08-11,37.95,2
46652288,2004-12-17,37.95,2
46652288,2005-01-30,14.95,2
46652288,2006-12-16,42.95,2
46652288,2007-09-26,31.9,2
46652288,2007-12-07,43.95,2
46654470,2001-08-01,18.95,2
46654470,2001-12-01,85.95,2
46956398,2001-08-29,21.85,2
46956398,2007-08-06,76.85,2
47123061,2001-08-09,12.95,2
47123061,2001-09-04,68.95,2
47123061,2002-08-19,87.85,2
47123061,2003-04-11,85.85,2
47123061,2007-05-03,132.8,2
47123061,2007-08-07,47.95,2
47367850,2001-08-17,29.95,2
47367850,2001-12-11,131.8,2
47367850,2002-05-07,21.95,2
47367850,2002-12-18,29.95,2
47367850,2003-12-09,95.9,2
47367850,2004-06-16,17.95,2
47367850,2006-04-12,17.9,2
47753439,2001-08-25,47.95,2
47753439,2003-01-15,38.8,2
47753439,2003-12-19,18.9,2
47753439,2004-07-16,10.9,2
47753439,2005-12-20,21.95,2
47753439,2006-01-16,39.8,2
47753439,2006-03-07,44.95,2
47753439,2007-02-14,24.95,2
47753439,2007-05-10,51.8,2
47753439,2007-07-24,44.85,2
47872607,2001-08-28,37.95,2
47872607,2001-10-30,33.95,2
47872607,2002-02-16,25.95,2
47872607,2002-02-19,25.95,2
47872607,2003-11-01,35.95,2
47872607,2004-09-19,41.95,2
47872607,2005-02-19,37.95,2
47936345,2001-08-19,7.95,2
48032659,2001-08-21,189.95,2
48032659,2001-12-10,305.75,2
48032659,2002-08-19,228.85,2
48032659,2002-12-19,189.95,2
48032659,2003-12-05,189.95,2
48212504,2001-08-29,47.95,2
48922726,2001-08-20,282.9,2
48922726,2002-08-21,23.95,2
48922726,2002-10-14,85.9,2
48922726,2002-11-11,179.85,2
48922726,2003-09-04,17.95,2
48922726,2003-11-09,116.9,2
48922726,2004-09-07,129.95,2
48922726,2005-09-19,26.95,2
48922726,2006-08-25,441.95,2
48922726,2006-09-09,43.95,2
48977301,2001-08-16,75.9,2
48999421,2001-08-19,63.9,2
49021897,2001-08-09,155.95,2
49315730,2001-08-14,28.95,2
49336512,2001-08-23,91.8,2
49485544,2001-08-30,122.85,2
49485544,2003-11-24,79.9,2
49485544,2005-11-30,83.9,2
49485544,2006-11-27,64.9,2
49485544,2007-11-27,188.9,2
49595444,2001-08-24,56.95,2
49748917,2001-08-09,41.95,2
49748917,2001-08-22,28.95,2
49748917,2001-12-17,23.95,2
49748917,2002-12-18,37.95,2
49748917,2003-02-03,28.95,2
49876937,2001-08-31,83.9,2
49876937,2001-10-29,187.85,2
49876937,2002-12-11,149.85,2
50148039,2001-08-29,88.9,2
50325216,2001-08-27,47.95,2
50325216,2002-11-21,47.95,2
50351723,2001-08-19,33.95,2
50351723,2002-11-24,99.85,2
50351723,2002-12-04,70.9,2
50351723,2002-12-07,57.9,2
50351723,2002-12-11,86.85,2
50513997,2001-08-15,56.95,2
50513997,2002-11-18,113.9,2
50513997,2003-11-28,143.85,2
50513997,2004-11-12,140.9,2
50513997,2005-11-09,140.9,2
50513997,2006-11-17,187.9,2
50574106,2001-08-30,85.95,2
50574106,2002-08-20,37.95,2
50574106,2002-11-04,159.9,2
50574106,2002-11-25,101.9,2
50574106,2003-04-13,37.95,2
50574106,2003-12-08,56.95,2
50574106,2004-03-09,47.95,2
50574106,2004-03-21,69.95,2
50574106,2004-04-24,97.6,2
50574106,2004-09-10,70.8,2
50574106,2004-10-02,32.9,2
50574106,2004-10-14,23.9,2
50574106,2005-04-12,75.8,2
50574106,2005-08-12,73.55,2
50574106,2005-12-01,208.8,2
50574106,2006-03-29,69.95,2
50574106,2006-12-14,69.95,2
50574106,2007-09-12,47.95,2
50832236,2001-08-27,83.9,2
50832236,2003-06-06,83.95,2
50832236,2004-04-18,55.95,2
50832236,2004-06-10,97.95,2
50832236,2005-02-22,251.95,2
50832236,2006-08-27,83.95,2
50832236,2007-08-13,111.95,2
50832236,2007-11-28,47.95,2
50893421,2001-08-02,63.9,2
50932044,2001-08-30,55.95,2
50932044,2001-11-19,41.95,2
50949179,2001-08-21,48.95,2
50949179,2001-11-20,257.9,2
50949179,2003-12-20,140.9,2
50949179,2004-12-13,52.95,2
50949179,2005-12-13,72.85,2
51064576,2001-08-13,28.95,2
51396692,2001-08-14,61.95,2
51769736,2001-08-09,94.9,2
51769736,2003-12-16,75.95,2
51769736,2006-12-13,56.95,2
51769736,2007-12-17,56.95,2
51925731,2001-08-04,48.9,2
51925731,2001-12-10,28.95,2
51925731,2002-05-13,28.95,2
51925731,2002-08-14,56.95,2
51925731,2005-07-19,43.95,2
52037301,2001-08-30,28.95,2
52037301,2001-12-06,1991.4,2
52037301,2001-12-20,151.95,2
52037301,2002-11-18,1578.55,2
52037301,2003-12-01,1605.6,2
52070648,2001-08-27,37.95,2
52070648,2002-03-14,28.95,2
52070648,2003-04-13,54.9,2
52070648,2006-08-31,118.9,2
52226806,2001-08-09,30.95,2
52226806,2002-02-11,21.95,2
52228120,2001-08-20,28.95,2
52228120,2003-04-24,47.9,2
52228120,2006-12-07,69.95,2
52262537,2001-08-20,52.95,2
52262537,2003-06-09,26.95,2
52262537,2003-08-18,26.95,2
52403926,2001-08-30,69.95,2
52403926,2002-08-06,351.9,2
52405566,2001-08-23,37.95,2
52519056,2001-08-23,125.9,2
52519056,2002-10-29,34.95,2
52519056,2003-01-11,36.95,2
52519056,2003-03-08,125.9,2
52519056,2003-07-26,181.85,2
52519056,2003-09-07,78.9,2
52519056,2004-03-22,41.95,2
52519056,2004-07-25,17.95,2
52519056,2005-03-16,111.9,2
52519056,2005-08-28,209.85,2
52519056,2005-11-19,48.9,2
52519056,2006-03-19,125.9,2
52519056,2007-03-25,79.9,2
52519056,2007-11-03,69.95,2
52554687,2001-08-29,305.75,2
52554687,2001-12-05,123.95,2
52554687,2003-10-25,208.85,2
52554687,2003-12-10,61.95,2
52554687,2004-05-27,46.9,2
52554687,2004-11-29,215.8,2
52554687,2005-12-07,436.75,2
52554687,2005-12-12,35.95,2
52554687,2006-01-10,98.9,2
52554687,2006-12-07,156.9,2
52554687,2007-12-11,134.85,2
52682489,2001-08-22,57.9,2
52682489,2001-12-04,393.65,2
52710845,2001-08-30,37.95,2
52710845,2001-12-12,47.95,2
52710845,2003-12-11,95.9,2
52710845,2004-12-19,57.9,2
52710845,2006-12-17,24.95,2
53526472,2001-08-02,25.95,2
53526472,2003-11-13,18.95,2
54034420,2001-08-26,41.95,2
54034420,2001-12-05,86.85,2
54034420,2002-07-31,46.95,2
54034420,2002-11-19,48.95,2
54034420,2003-12-02,57.9,2
54137958,2001-08-20,60.9,2
54244954,2001-08-04,27.95,2
54244954,2002-05-01,17.95,2
54244954,2004-06-01,21.95,2
54345244,2001-08-26,41.95,2
54345244,2001-12-12,45.95,2
54345244,2004-06-22,52.95,2
54352599,2001-08-29,12.95,2
54352599,2001-12-11,33.95,2
54352599,2002-12-08,149.85,2
54352599,2003-12-07,516.9,2
54352599,2004-12-04,918.7,2
54352599,2007-12-10,483.8,2
54483879,2001-08-07,66.95,2
54483879,2004-12-16,265.95,2
54483879,2004-12-18,664.8,2
54483879,2004-12-21,16.9,2
54534230,2001-08-04,28.95,2
54534230,2001-12-20,70.9,2
54536747,2001-08-01,31.95,2
54632754,2001-08-27,18.95,2
54632754,2001-10-15,56.95,2
54632754,2004-10-09,15.9,2
54670199,2001-08-04,51.95,2
54997356,2001-08-28,167.9,2
55186033,2001-08-20,18.95,2
55200094,2001-08-16,27.95,2
55274788,2001-08-19,56.95,2
55274788,2002-09-03,28.95,2
55274788,2002-12-03,54.9,2
55274788,2003-09-03,21.95,2
55274788,2004-12-03,88.85,2
55274788,2005-11-30,32.95,2
55274788,2006-12-04,35.95,2
55274788,2007-11-28,35.95,2
55393054,2001-08-27,47.95,2
55432748,2001-08-15,53.9,2
55513702,2001-08-19,66.95,2
55513702,2002-03-13,55.95,2
55513702,2003-08-07,28.95,2
55513702,2005-01-30,54.9,2
55513702,2005-03-13,14.95,2
55513702,2005-09-11,56.95,2
55513702,2005-11-18,81.85,2
55513702,2005-12-02,16.95,2
55513702,2007-03-25,29.95,2
55513702,2007-08-26,42.95,2
55513702,2007-09-12,54.9,2
55732474,2001-08-09,56.95,2
55732474,2005-12-19,35.95,2
55983996,2001-08-20,31.95,2
56252263,2001-08-14,18.95,2
56252263,2001-09-05,18.95,2
56252263,2001-12-22,48.95,2
56316534,2001-08-23,32.95,2
56448945,2001-08-07,272.65,2
56448945,2001-09-20,279.95,2
56448945,2001-11-05,85.9,2
56448945,2002-01-18,40.9,2
56448945,2002-08-24,28.95,2
56448945,2002-09-19,41.95,2
56448945,2002-10-12,94.95,2
56448945,2002-11-18,69.85,2
56448945,2003-01-15,46.95,2
56448945,2003-06-01,28.95,2
56448945,2003-08-24,66.9,2
56448945,2003-10-24,37.95,2
56448945,2003-11-19,56.95,2
56448945,2003-12-02,133.9,2
56448945,2004-04-04,205.9,2
56448945,2004-10-27,75.95,2
56448945,2004-11-14,265.95,2
56448945,2005-08-07,61.9,2
56448945,2007-12-09,251.85,2
58099564,2001-08-12,104.95,2
58342037,2001-08-23,36.95,2
58521010,2001-08-10,37.95,2
58739718,2001-08-09,43.95,2
58739718,2002-05-03,96.85,2
58739718,2002-12-08,309.75,2
58739718,2003-12-21,120.85,2
58739718,2004-12-18,211.9,2
58739718,2005-11-16,35.95,2
58739718,2005-12-03,271.8,2
58739718,2006-12-13,217.85,2
58739718,2007-12-14,202.95,2
58757359,2001-08-01,37.95,2
58757359,2004-11-29,41.95,2
58846572,2001-08-27,125.85,2
58846572,2002-06-20,69.9,2
59388499,2001-08-22,80.95,2
59388499,2002-01-20,379.9,2
59429279,2001-08-30,45.95,2
59429279,2001-11-24,52.95,2
59429279,2002-09-03,104.9,2
59429279,2003-09-08,66.95,2
59429279,2004-04-26,132.9,2
59429279,2004-09-16,90.9,2
59429279,2005-05-06,75.95,2
59429279,2006-02-07,40.95,2
59670184,2001-08-24,35.95,2
59670184,2001-11-15,26.95,2
59670184,2002-12-09,223.7,2
59670184,2004-08-04,52.9,2
59670184,2005-07-22,33.95,2
59670184,2006-12-12,47.95,2
59723018,2001-08-13,18.95,2
59723018,2002-01-22,35.95,2
59723018,2003-04-11,35.95,2
59723018,2004-01-21,35.95,2
59873982,2001-08-20,37.95,2
59925633,2001-08-20,30.95,2
59925633,2007-12-09,131.85,2
60273899,2001-08-07,59.9,2
60273899,2001-11-16,38.95,2
60273899,2002-09-08,65.9,2
60304591,2001-08-09,2.95,2
60566103,2001-08-21,52.95,2
60566103,2002-05-17,27.8,2
60566103,2004-05-05,26.95,2
60594878,2001-08-15,75.95,2
60673890,2001-08-24,204.9,2
60673890,2002-12-22,247.9,2
60790159,2001-08-31,37.95,2
60901724,2001-08-29,51.95,2
60901724,2002-12-03,29.95,2
60901724,2003-12-08,56.9,2
61040088,2001-08-22,85.95,2
61040088,2002-08-29,94.95,2
61040088,2002-11-21,97.9,2
61040088,2003-12-06,41.95,2
61040088,2004-08-20,94.95,2
61040088,2004-10-27,41.95,2
61040088,2005-11-28,90.85,2
61040088,2006-08-22,141.9,2
61040088,2006-11-17,41.95,2
61040088,2007-08-27,99.95,2
61155164,2001-08-01,85.95,2
61155164,2004-08-26,47.95,2
61155164,2005-04-29,29.95,2
61155164,2005-09-02,91.5,2
61155164,2005-09-15,106.45,2
61155164,2005-10-26,160.5,2
61155164,2006-06-22,65.35,2
61219179,2001-08-26,61.95,2
61286845,2001-08-01,123.95,2
61286845,2001-12-11,101.85,2
61442134,2001-08-24,38.95,2
61459438,2001-08-20,16.9,2
61709366,2001-08-12,45.95,2
61709366,2001-11-26,110.9,2
61709366,2003-04-22,26.95,2
61709366,2003-10-15,26.95,2
61709366,2003-12-14,71.9,2
61709366,2004-07-12,25.95,2
61709366,2004-12-12,22.95,2
61709366,2005-01-09,30.95,2
61709366,2005-02-19,33.95,2
61709366,2005-05-01,35.95,2
61709366,2007-12-12,56.95,2
61724728,2001-08-09,87.95,2
61724728,2001-11-07,61.9,2
61724728,2002-08-11,117.95,2
61724728,2002-09-23,61.95,2
61724728,2002-10-14,58.95,2
61724728,2005-07-22,29.8,2
61724728,2007-01-05,31.85,2
61724728,2007-05-04,116.35,2
61759238,2001-08-03,31.95,2
61798526,2001-08-06,28.9,2
61978510,2001-08-02,30.95,2
62017117,2001-08-18,41.8,2
62017117,2002-08-03,33.75,2
62034252,2001-08-13,18.9,2
62034252,2004-11-03,102.75,2
62034252,2005-05-12,104.65,2
62034252,2005-11-21,9.95,2
62034252,2005-12-21,14.95,2
62119369,2001-08-22,52.95,2
62119369,2001-08-28,33.95,2
62119369,2001-12-18,48.95,2
62119369,2002-01-10,37.95,2
62119369,2003-02-10,190.8,2
62119369,2003-04-15,37.95,2
62119369,2005-09-26,75.9,2
62119369,2006-11-30,284.75,2
62119369,2006-12-08,47.95,2
62119369,2007-10-02,135.8,2
62119369,2007-11-29,225.8,2
62119369,2007-11-30,37.95,2
62123583,2001-08-08,31.95,2
62143175,2001-08-23,55.95,2
62195907,2001-08-06,22.8,2
62195907,2006-08-05,72.65,2
62195907,2006-09-26,122.95,2
62195907,2007-08-18,12.85,2
62213951,2001-08-16,20.95,2
62223207,2001-08-05,284.95,2
62223207,2002-08-30,303.95,2
62223207,2003-10-11,303.95,2
62223207,2004-09-27,303.95,2
62223207,2006-09-14,475.95,2
62223207,2007-08-24,332.95,2
62234414,2001-08-14,7.95,2
62262990,2001-08-17,391.95,2
62262990,2003-06-13,75.9,2
62263856,2001-08-18,30.95,2
62263856,2002-09-25,94.9,2
62263856,2002-12-10,134.7,2
62263856,2002-12-14,22.95,2
62263856,2003-12-16,119.7,2
62263856,2004-11-24,108.75,2
62263856,2006-12-14,32.95,2
62263856,2007-02-04,22.95,2
62282485,2001-08-15,37.95,2
62384011,2001-08-11,35.95,2
62385837,2001-08-17,278.55,2
62385837,2001-10-08,35.95,2
62385837,2001-11-29,283.65,2
62385837,2004-12-21,21.95,2
62465221,2001-08-25,74.9,2
62465221,2003-05-29,56.95,2
62465221,2004-09-02,50.95,2
62465221,2006-02-03,54.95,2
62465221,2006-02-16,28.95,2
62465221,2006-02-28,28.95,2
62465221,2006-04-03,95.9,2
62465221,2007-06-22,90.95,2
62601577,2001-08-14,61.95,2
62601577,2002-05-01,35.95,2
62601577,2002-06-11,64.95,2
