Id,Date,Price,Cohort.new
50570519,2001-03-26,37.95,1
50602724,2001-03-13,28.95,1
50602724,2001-09-26,47.9,1
50602724,2001-12-02,143.85,1
50602724,2001-12-18,55.95,1
50602724,2002-01-08,43.95,1
50602724,2002-01-31,37.95,1
50602724,2002-03-15,37.95,1
50602724,2002-05-15,21.95,1
50602724,2002-12-04,23.95,1
50602724,2005-01-29,47.9,1
50671276,2001-03-19,104.9,1
50671276,2001-03-26,198.8,1
50671276,2002-06-04,125.95,1
50671276,2003-11-21,440.95,1
50671276,2004-10-25,275.95,1
50671276,2005-04-13,56.95,1
50671276,2006-11-14,47.95,1
50714432,2001-03-28,3.95,1
50714432,2001-12-16,55.95,1
50714432,2002-03-15,17.95,1
50714432,2002-08-29,28.95,1
50714432,2002-12-07,37.95,1
50714432,2003-06-10,35.95,1
50714432,2004-12-05,47.95,1
50714432,2005-12-06,37.95,1
50714432,2006-12-07,64.9,1
50714432,2006-12-10,25.9,1
50788340,2001-03-15,28.95,1
50788340,2001-11-27,36.95,1
50788340,2002-10-06,24.95,1
50788340,2003-12-07,24.95,1
50788340,2005-11-20,38.95,1
50788340,2006-11-05,26.95,1
50788340,2007-11-30,30.95,1
50806067,2001-03-12,44.9,1
50806067,2001-12-01,23.95,1
50806067,2003-07-26,55.95,1
50806067,2007-10-18,46.75,1
50806067,2007-11-01,69.95,1
50913943,2001-03-27,25.95,1
51011427,2001-03-07,167.95,1
51360182,2001-03-22,26.95,1
51360182,2003-12-18,65.9,1
51379830,2001-03-06,37.95,1
51477433,2001-03-16,55.9,1
51477433,2002-02-03,27.95,1
51477433,2002-11-30,18.95,1
51477433,2003-07-12,23.95,1
51477433,2003-08-03,18.95,1
51477433,2004-03-12,46.85,1
51477433,2004-06-12,29.95,1
51477433,2005-08-01,14.95,1
51477433,2005-12-21,16.95,1
51494445,2001-03-26,33.95,1
51494445,2006-08-02,37.95,1
51494445,2006-12-05,113.9,1
51494445,2007-02-06,31.95,1
51494445,2007-07-18,28.95,1
51494445,2007-07-25,41.95,1
51494445,2007-12-06,43.95,1
51494445,2007-12-16,41.95,1
51519463,2001-03-07,18.95,1
51519463,2001-11-28,216.8,1
51519463,2002-08-20,76.95,1
51519463,2002-12-09,160.8,1
51519463,2003-04-07,34.95,1
51519463,2004-12-07,34.95,1
51581507,2001-03-24,28.95,1
51750310,2001-03-10,35.95,1
51750310,2001-11-19,128.75,1
51750310,2002-10-15,34.95,1
51750310,2003-11-28,92.85,1
51750310,2004-12-03,44.9,1
51750310,2005-11-19,83.85,1
51750310,2006-11-28,107.8,1
51750310,2007-11-24,123.8,1
51767103,2001-03-09,35.95,1
51767103,2001-08-22,91.85,1
51792329,2001-03-25,146.85,1
51792329,2002-12-17,172.8,1
51980180,2001-03-28,66.95,1
51980180,2001-08-14,48.95,1
51980180,2001-12-06,166.85,1
51980180,2002-12-10,69.95,1
51980180,2004-04-07,62.95,1
51980180,2004-12-09,37.95,1
51980180,2005-03-31,37.95,1
51980180,2005-12-15,55.95,1
51980180,2006-12-09,223.85,1
51980180,2007-09-20,337.65,1
51990960,2001-03-28,28.95,1
51990960,2006-06-28,33.85,1
52129524,2001-03-28,35.95,1
52169948,2001-03-26,56.95,1
52169948,2002-12-17,816.9,1
52169948,2003-04-27,37.95,1
52169948,2003-12-17,264.75,1
52289261,2001-03-08,43.95,1
52289261,2001-12-09,3121.55,1
52289261,2002-12-03,75.95,1
52289261,2002-12-05,3882.3,1
52289261,2004-11-22,1058.6,1
52306740,2001-03-06,1257.7,1
52306740,2001-08-23,1044.75,1
52306740,2001-09-12,1759.65,1
52306740,2001-12-20,132.95,1
52306740,2002-04-08,794.85,1
52306740,2002-07-13,33.95,1
52306740,2002-10-01,1989.5,1
52306740,2004-07-06,94.95,1
52306740,2005-03-16,334.75,1
52685037,2001-03-22,14.95,1
52685037,2001-11-28,38.95,1
52685037,2002-03-22,26.95,1
52685037,2003-03-19,32.95,1
52685037,2003-12-03,26.95,1
52685037,2005-11-09,26.95,1
52685037,2006-11-28,35.95,1
52685037,2007-11-10,35.95,1
52774702,2001-03-26,35.95,1
52918440,2001-03-26,35.95,1
52918440,2001-07-23,195.95,1
52918440,2001-10-15,31.95,1
52918440,2002-08-14,28.95,1
52918440,2003-03-11,23.95,1
52918440,2003-07-30,55.95,1
52918440,2004-04-24,75.9,1
52918440,2007-05-01,37.95,1
52920465,2001-03-21,189.95,1
52920465,2001-12-21,51.9,1
52920465,2002-01-25,361.8,1
52920465,2004-03-23,118.85,1
52969042,2001-03-30,42.95,1
52969042,2001-12-11,133.9,1
52969042,2002-05-07,56.95,1
52969042,2002-12-15,66.95,1
52969042,2003-12-18,133.9,1
53044489,2001-03-23,76.9,1
53044489,2001-12-15,89.85,1
53044489,2003-02-18,69.95,1
53044489,2003-12-17,184.75,1
53044489,2004-09-30,28.95,1
53044489,2004-12-04,66.9,1
53044489,2005-12-06,124.85,1
53044489,2005-12-12,28.95,1
53044489,2006-12-09,37.95,1
53044489,2007-06-23,28.95,1
53044489,2007-11-01,28.95,1
53044489,2007-12-08,413.55,1
53111910,2001-03-27,69.95,1
53116858,2001-03-05,18.85,1
53116858,2001-08-27,26.95,1
53116858,2001-12-05,47.95,1
53116858,2002-12-16,21.95,1
53116858,2003-05-05,21.95,1
53116858,2003-12-15,76.85,1
53116858,2004-10-21,26.95,1
53116858,2004-12-22,57.95,1
53116858,2006-12-09,103.85,1
53190016,2001-03-11,28.95,1
53190016,2001-11-02,52.95,1
53190016,2001-12-18,151.95,1
53190016,2005-07-22,73.9,1
53190016,2006-09-02,75.95,1
53190016,2006-12-17,47.95,1
53190016,2007-05-19,47.95,1
53327351,2001-03-24,76.95,1
53327351,2001-11-08,21.95,1
53327351,2004-11-12,38.95,1
53382706,2001-03-31,47.95,1
53382706,2002-04-27,70.95,1
53382706,2002-12-09,75.9,1
53382706,2003-04-04,55.95,1
53382706,2003-11-26,22.95,1
53382706,2003-12-08,35.95,1
53382706,2004-11-29,70.95,1
53382706,2005-12-06,52.95,1
53382706,2006-12-07,23.95,1
53382706,2007-11-24,175.9,1
53474680,2001-03-02,28.95,1
53474680,2001-12-08,18.95,1
53474680,2002-11-24,283.65,1
53474680,2002-12-08,75.9,1
53474680,2003-12-20,23.95,1
53474680,2004-12-16,37.95,1
53474680,2005-03-11,94.8,1
53474680,2006-12-14,405.55,1
53474680,2007-12-15,159.75,1
53731798,2001-03-27,28.95,1
53731798,2002-02-14,28.95,1
53731798,2002-03-22,37.95,1
53731798,2003-06-02,52.95,1
53731798,2004-03-16,62.95,1
53731798,2005-10-24,47.95,1
53760650,2001-03-28,28.95,1
53760650,2007-11-28,18.95,1
53804931,2001-03-24,75.9,1
53804931,2001-12-04,28.95,1
53804931,2002-03-13,55.95,1
53804931,2003-12-13,17.95,1
53886733,2001-03-27,37.95,1
53886733,2005-03-17,47.9,1
53893687,2001-03-19,37.95,1
53893687,2001-10-19,35.95,1
53893687,2004-12-10,75.95,1
53893687,2007-08-09,56.95,1
53893687,2007-12-10,47.95,1
53945841,2001-03-27,111.95,1
54036184,2001-03-30,28.95,1
54036184,2001-05-02,25.95,1
54144566,2001-03-22,71.9,1
54298986,2001-03-08,32.95,1
54298986,2001-03-24,53.9,1
54298986,2001-04-24,91.9,1
54298986,2001-07-04,52.9,1
54298986,2001-12-02,172.8,1
54298986,2002-07-09,113.9,1
54298986,2002-11-12,122.9,1
54298986,2002-12-05,527.7,1
54298986,2003-03-15,160.85,1
54298986,2003-07-06,115.8,1
54298986,2003-11-27,512.85,1
54298986,2004-01-27,209.75,1
54298986,2004-03-11,121.9,1
54298986,2004-11-26,415.8,1
54298986,2005-02-01,294.6,1
54298986,2005-03-07,168.9,1
54298986,2005-11-12,160.75,1
54298986,2006-04-01,71.9,1
54298986,2007-01-21,136.9,1
54298986,2007-03-11,61.95,1
54298986,2007-03-25,61.95,1
54298986,2007-12-01,299.95,1
54346252,2001-03-07,75.95,1
54346252,2001-03-29,81.95,1
54346252,2002-04-17,93.9,1
54346252,2004-11-10,196.85,1
54346252,2006-11-17,168.9,1
54405116,2001-03-01,83.95,1
54405116,2002-12-07,94.9,1
54420265,2001-03-28,56.95,1
54420265,2001-11-15,85.95,1
54420265,2003-02-06,66.95,1
54420265,2003-12-02,207.95,1
54590663,2001-03-20,45.9,1
54701827,2001-03-30,22.9,1
54880431,2001-03-23,305.9,1
54880431,2002-11-17,70.85,1
54880431,2003-01-24,28.95,1
54880431,2003-08-30,41.8,1
54880431,2004-03-01,19.95,1
54880431,2004-05-29,21.9,1
55009841,2001-03-14,71.9,1
55009841,2001-12-14,57.9,1
55009841,2003-12-11,137.85,1
55009841,2004-12-16,98.9,1
55009841,2005-12-12,80.9,1
55009841,2006-12-11,53.9,1
55064086,2001-03-28,86.85,1
55064086,2002-03-05,28.95,1
55064086,2006-09-07,40.8,1
55064086,2007-03-07,32.85,1
55064086,2007-05-11,19.8,1
55064086,2007-06-27,43.75,1
55064086,2007-08-24,68.55,1
55064086,2007-10-11,48.7,1
55064086,2007-12-11,64.65,1
55070920,2001-03-30,28.95,1
55389831,2001-03-27,28.95,1
55389831,2005-08-19,89.65,1
55389831,2005-10-29,10.95,1
55536583,2001-03-05,27.95,1
55536583,2002-12-12,74.85,1
55536583,2003-11-24,26.95,1
55536583,2004-12-13,80.85,1
55536583,2005-11-25,99.85,1
55536583,2006-12-16,85.85,1
55536583,2007-12-17,50.9,1
55582317,2001-03-20,47.95,1
55688607,2001-03-02,37.95,1
55688607,2001-03-15,47.95,1
55688607,2003-08-13,75.9,1
55688607,2003-10-13,47.95,1
55688607,2003-10-14,47.95,1
55760621,2001-03-23,26.95,1
55886137,2001-03-27,25.9,1
55920810,2001-03-23,290.95,1
55923350,2001-03-24,40.95,1
55923350,2001-11-26,107.85,1
55923350,2003-11-21,28.95,1
55923350,2004-11-06,184.75,1
55923350,2005-10-26,28.95,1
55923350,2005-12-14,66.9,1
55923350,2006-04-04,66.9,1
55923350,2007-07-30,30.8,1
55923350,2007-10-10,55.65,1
55923350,2007-12-04,37.9,1
56059121,2001-03-20,28.95,1
56109536,2001-03-25,8.75,1
56109536,2003-01-11,10.9,1
56109536,2003-01-17,4.9,1
56109536,2003-01-25,9.9,1
56109536,2003-02-28,17.9,1
56109536,2003-03-15,18.9,1
56109536,2003-05-04,8.9,1
56109536,2003-05-15,9.95,1
56109536,2003-05-17,35.65,1
56109536,2003-05-22,10.9,1
56109536,2003-05-29,8.95,1
56109536,2003-07-05,44.55,1
56109536,2003-07-12,71.8,1
56109536,2003-09-07,13.8,1
56109536,2003-09-26,4.9,1
56109536,2003-10-11,6.95,1
56109536,2004-04-10,34.65,1
56109536,2004-04-17,23.9,1
56109536,2004-05-27,9.95,1
56109536,2004-09-05,33.5,1
56109536,2004-09-17,6.9,1
56109536,2004-09-22,5.8,1
56109536,2004-10-04,6.95,1
56109536,2005-03-06,23.9,1
56109536,2005-08-19,7.8,1
56109536,2005-09-01,5.9,1
56109536,2006-01-21,33.65,1
56109536,2006-03-18,13.8,1
56109536,2006-07-22,5.95,1
56109536,2006-08-22,11.8,1
56109536,2006-09-06,23.7,1
56109536,2006-09-28,9.8,1
56109536,2006-11-17,50.8,1
56109536,2007-07-02,29.7,1
56109536,2007-07-13,12.9,1
56109536,2007-10-08,26.65,1
56109536,2007-12-12,113.9,1
56114516,2001-03-23,26.8,1
56114516,2001-05-04,11.8,1
56114516,2002-11-21,24.95,1
56114516,2002-12-29,18.95,1
56114516,2004-04-29,36.85,1
56114516,2006-09-11,51.8,1
56114516,2006-12-21,207.3,1
56114516,2006-12-22,122.45,1
56124983,2001-03-21,8.8,1
56124983,2001-05-16,11.75,1
56124983,2001-05-26,2.9,1
56124983,2001-06-27,6.75,1
56124983,2001-11-20,24.95,1
56124983,2003-01-14,26.65,1
56124983,2003-04-03,3.9,1
56124983,2003-04-30,2.9,1
56124983,2003-05-04,10.85,1
56124983,2003-06-20,3.9,1
56124983,2003-06-23,3.9,1
56124983,2003-06-26,9.8,1
56124983,2003-06-27,11.75,1
56124983,2003-07-05,5.9,1
56124983,2003-07-09,1.9,1
56124983,2003-07-21,2.9,1
56124983,2003-07-29,4.95,1
56124983,2003-08-18,21.85,1
56124983,2003-08-21,1.95,1
56124983,2003-08-22,12.9,1
56124983,2003-08-29,3.9,1
56124983,2003-09-02,2.95,1
56124983,2003-09-23,52.9,1
56124983,2003-10-10,4.85,1
56124983,2003-10-12,19.85,1
56124983,2004-01-11,10.8,1
56124983,2004-01-30,3.95,1
56124983,2004-02-10,4.8,1
56124983,2004-04-29,1.95,1
56124983,2004-05-29,14.95,1
56124983,2004-06-24,24.95,1
56124983,2004-06-25,24.95,1
56124983,2004-07-01,7.9,1
56124983,2004-07-02,7.95,1
56124983,2004-07-03,10.95,1
56124983,2004-07-08,1.9,1
56124983,2004-07-29,11.75,1
56124983,2004-08-07,13.9,1
56124983,2004-08-10,14.8,1
56124983,2004-09-02,3.95,1
56124983,2004-10-06,138.65,1
56124983,2004-12-01,14.95,1
56124983,2004-12-06,4.95,1
56124983,2004-12-17,6.95,1
56124983,2005-01-01,4.95,1
56124983,2005-01-11,3.95,1
56124983,2005-01-28,20.9,1
56124983,2005-01-30,6.95,1
56124983,2005-02-18,3.85,1
56124983,2005-02-22,2.95,1
56124983,2005-02-26,4.9,1
56124983,2005-03-07,2.95,1
56124983,2005-03-17,2.95,1
56124983,2005-04-07,4.85,1
56124983,2005-04-12,2.9,1
56124983,2005-04-20,2.95,1
56124983,2005-04-27,0.95,1
56124983,2005-05-16,7.85,1
56124983,2005-05-23,14.9,1
56124983,2005-06-08,7.85,1
56124983,2005-06-14,7.8,1
56124983,2005-06-21,6.9,1
56124983,2005-07-08,11.95,1
56124983,2005-07-15,6.9,1
56124983,2005-07-21,1.95,1
56124983,2005-08-20,8.85,1
56124983,2005-10-26,17.85,1
56124983,2005-11-28,2.9,1
56124983,2005-12-07,24.95,1
56124983,2005-12-23,8.85,1
56124983,2005-12-31,36.8,1
56124983,2006-01-06,9.8,1
56124983,2006-01-08,8.95,1
56124983,2006-01-14,5.95,1
56124983,2006-02-04,11.95,1
56124983,2006-02-18,11.85,1
56124983,2006-03-16,35.55,1
56124983,2006-05-20,19.85,1
56124983,2006-06-17,6.85,1
56124983,2006-06-21,3.9,1
56124983,2006-07-26,9.8,1
56124983,2006-08-04,8.8,1
56124983,2006-08-11,11.8,1
56124983,2006-08-30,5.85,1
56124983,2006-09-06,4.9,1
56124983,2006-09-10,7.75,1
56124983,2006-09-15,2.95,1
56124983,2006-09-27,5.85,1
56124983,2006-10-07,10.8,1
56124983,2006-10-15,4.9,1
56124983,2006-12-07,114.6,1
56124983,2007-01-25,19.85,1
56124983,2007-06-22,2.9,1
56124983,2007-07-18,4.9,1
56124983,2007-08-12,4.9,1
56124983,2007-08-16,5.85,1
56124983,2007-08-23,47.85,1
56124983,2007-08-28,3.9,1
56124983,2007-09-04,5.85,1
56124983,2007-09-19,2.95,1
56124983,2007-12-13,66.85,1
56127785,2001-03-17,10.9,1
56127785,2006-08-07,4.8,1
56127895,2001-03-24,55.95,1
56127895,2001-12-14,114.8,1
56127895,2002-12-15,56.9,1
56127895,2003-03-04,27.75,1
56127895,2003-09-09,87.9,1
56127895,2004-05-01,29.9,1
56127895,2004-05-03,13.85,1
56127895,2005-01-18,20.9,1
56127895,2005-03-04,107.85,1
56127895,2005-04-09,33.75,1
56127895,2005-09-19,146.55,1
56127895,2005-10-31,12.9,1
56127895,2005-11-20,30.5,1
56127895,2005-12-15,20.9,1
56127895,2006-02-27,16.95,1
56127895,2006-03-12,34.5,1
56127895,2006-03-27,44.7,1
56127895,2006-06-12,48.55,1
56127895,2006-07-07,51.7,1
56127895,2006-08-18,123.7,1
56127895,2006-08-19,359.8,1
56127895,2006-08-21,378.95,1
56127895,2006-10-31,17.85,1
56127895,2006-11-29,44.75,1
56127895,2006-12-20,57.85,1
56127895,2007-11-13,31.65,1
56131714,2001-03-30,165.85,1
56131714,2001-05-04,66.95,1
56131714,2001-05-21,90.95,1
56131714,2003-03-25,143.85,1
56138843,2001-03-17,14.7,1
56138843,2001-05-25,14.95,1
56138843,2002-10-22,14.75,1
56138843,2002-12-14,12.7,1
56138843,2003-02-07,16.6,1
56138843,2003-05-27,22.6,1
56138843,2003-10-22,16.65,1
56138843,2003-11-17,78.55,1
56138843,2004-01-03,5.85,1
56138843,2004-01-18,19.55,1
56138843,2004-03-01,13.8,1
56138843,2004-04-24,20.5,1
56138843,2004-07-30,27.6,1
56138843,2004-09-10,18.7,1
56138843,2004-12-15,36.8,1
56138843,2005-07-23,12.7,1
56140648,2001-03-19,32.8,1
56140648,2005-08-11,41.7,1
56140648,2005-09-09,29.7,1
56140648,2006-03-04,74.85,1
56143792,2001-03-18,3.9,1
56143792,2006-07-27,15.8,1
56157296,2001-03-10,52.9,1
56157319,2001-03-08,10.8,1
56157319,2002-12-20,52.95,1
56157319,2003-12-07,91.9,1
56157319,2005-01-24,7.95,1
56157319,2005-12-23,108.85,1
56157319,2007-10-13,69.95,1
56157684,2001-03-27,22.9,1
56157684,2001-06-07,13.95,1
56157684,2001-09-29,19.95,1
56157684,2001-10-03,122.8,1
56157684,2001-12-17,115.9,1
56157684,2003-02-28,23.95,1
56157684,2005-05-02,23.95,1
56157684,2006-05-10,14.95,1
56207175,2001-03-23,82.9,1
56207175,2001-04-26,56.95,1
56207175,2001-11-29,39.9,1
56207175,2002-03-26,56.95,1
56207175,2003-03-13,37.95,1
56207175,2004-03-25,37.95,1
56207175,2004-07-24,23.95,1
56207175,2005-02-26,27.95,1
56207175,2007-11-23,302.75,1
56242917,2001-03-15,3.95,1
56242917,2007-12-09,33.95,1
56294119,2001-03-08,197.8,1
56294119,2002-08-30,25.95,1
56294119,2005-03-16,32.95,1
56294119,2007-03-26,26.95,1
56460644,2001-03-19,131.85,1
56460644,2001-08-18,28.95,1
56460644,2002-09-12,28.95,1
56460644,2002-12-16,28.95,1
56460644,2004-01-12,189.95,1
56460644,2004-04-07,34.95,1
56460644,2005-01-10,103.85,1
56460644,2005-12-19,108.9,1
56460644,2005-12-20,37.95,1
56556356,2001-03-09,18.95,1
56679312,2001-03-07,70.95,1
56679312,2003-11-13,35.95,1
56679312,2003-12-02,35.95,1
56679312,2004-02-03,79.95,1
56679312,2004-11-20,69.9,1
56679312,2007-01-27,26.95,1
56877341,2001-03-13,55.95,1
56877341,2001-09-11,178.7,1
56877341,2002-03-29,169.8,1
56877341,2002-09-23,220.6,1
56877341,2002-12-02,24.95,1
56877341,2003-03-13,131.85,1
56877341,2003-09-12,162.75,1
56877341,2004-09-10,207.65,1
56877341,2005-11-01,349.45,1
56877341,2006-10-30,381.4,1
56877341,2007-05-18,125.9,1
56877341,2007-10-29,425.4,1
58058318,2001-03-30,111.95,1
58058318,2001-04-27,41.95,1
58058318,2001-06-05,52.95,1
58075082,2001-03-04,57.9,1
58075082,2001-11-21,85.9,1
58075082,2001-11-29,47.95,1
58075082,2002-03-08,141.85,1
58075082,2002-11-07,47.95,1
58075082,2002-12-05,143.85,1
58075082,2003-09-07,47.95,1
58075082,2003-12-04,56.95,1
58075082,2004-11-06,47.95,1
58075082,2004-11-26,113.9,1
58075082,2005-11-28,113.9,1
58085716,2001-03-19,52.95,1
58085716,2002-03-29,79.95,1
58085716,2003-05-22,38.95,1
58085716,2004-08-25,31.8,1
58085716,2005-01-12,72.9,1
58085716,2007-05-29,35.95,1
58191980,2001-03-12,94.95,1
58191980,2001-12-15,56.95,1
58191980,2002-05-01,47.9,1
58214441,2001-03-30,279.9,1
58214441,2001-11-15,94.9,1
58214441,2002-04-29,279.95,1
58214441,2002-12-04,129.95,1
58214441,2004-03-19,246.9,1
58214441,2005-12-14,76.9,1
58214441,2007-01-13,29.95,1
58255870,2001-03-22,28.95,1
58255870,2001-12-13,23.95,1
58255870,2006-12-18,52.9,1
58255870,2007-12-14,99.95,1
58301267,2001-03-26,78.9,1
58301267,2001-05-25,86.9,1
58301267,2001-11-24,103.85,1
58301267,2001-12-06,57.9,1
58301267,2001-12-09,82.9,1
58301267,2002-05-08,37.95,1
58301267,2002-11-24,47.9,1
58301267,2002-12-04,47.95,1
58301267,2003-06-09,76.9,1
58301267,2003-07-10,37.95,1
58301267,2003-12-10,35.95,1
58346495,2001-03-27,23.9,1
58346495,2006-12-05,55.95,1
58363575,2001-03-15,35.95,1
58559181,2001-03-26,37.95,1
58587178,2001-03-26,64.9,1
58587178,2001-08-17,33.95,1
58587178,2001-11-05,345.7,1
58587178,2001-11-23,52.95,1
58587178,2001-12-10,76.95,1
58587178,2002-02-03,43.95,1
58587178,2002-09-03,97.95,1
58587178,2002-11-01,351.7,1
58587178,2003-05-12,28.95,1
58587178,2003-07-10,46.95,1
58587178,2003-09-19,351.7,1
58587178,2003-11-12,352.9,1
58587178,2004-09-27,634.65,1
58587178,2006-10-02,175.9,1
58587178,2006-11-12,282.75,1
58587178,2007-11-19,759.25,1
58589870,2001-03-26,56.95,1
58589870,2006-04-12,28.95,1
58607356,2001-03-09,37.95,1
58607356,2001-12-09,41.95,1
58607356,2003-01-15,49.95,1
58607356,2004-05-25,19.9,1
58607356,2004-11-06,15.9,1
58607356,2006-05-20,25.85,1
58692797,2001-03-23,89.9,1
58692797,2001-03-26,47.95,1
58692797,2001-04-27,37.95,1
58719585,2001-03-26,83.9,1
58719585,2003-05-26,44.85,1
58719585,2003-09-10,90.9,1
58719585,2003-12-07,33.9,1
58719585,2003-12-29,23.85,1
58719585,2004-10-03,123.65,1
58719585,2005-05-30,47.85,1
58719585,2005-12-10,48.85,1
58719585,2005-12-28,44.9,1
58731911,2001-03-13,92.85,1
58731911,2003-02-17,16.95,1
58731911,2003-03-12,152.9,1
58731911,2003-04-14,95.9,1
58731911,2004-01-06,234.85,1
58731911,2004-06-03,97.85,1
58731911,2004-07-16,66.85,1
58731911,2004-11-15,37.95,1
58731911,2005-05-03,56.95,1
58731911,2005-06-27,59.9,1
58731911,2005-11-17,95.8,1
58731911,2006-12-02,83.95,1
58731911,2007-03-02,115.8,1
58764379,2001-03-21,94.9,1
58764379,2001-10-11,433.95,1
58764379,2003-03-03,47.95,1
58854140,2001-03-19,183.85,1
58854140,2001-11-21,67.9,1
58854140,2005-11-15,79.7,1
58854140,2006-11-05,87.9,1
58854140,2007-04-14,35.8,1
58873440,2001-03-26,196.75,1
58873440,2001-12-04,210.75,1
58873440,2002-03-16,95.85,1
58873440,2002-11-21,85.9,1
58873440,2002-12-10,66.95,1
58873440,2002-12-11,66.95,1
58873440,2003-04-09,28.95,1
58873440,2003-08-27,47.95,1
58873440,2003-09-08,56.95,1
58873440,2003-11-24,161.8,1
58873440,2003-12-10,23.95,1
58873440,2003-12-16,37.95,1
58873440,2004-03-16,157.7,1
58873440,2004-08-09,34.95,1
58873440,2004-10-06,79.9,1
58873440,2004-11-22,71.9,1
58873440,2005-03-03,35.95,1
58873440,2005-03-13,37.95,1
58873440,2005-09-27,103.9,1
58873440,2005-11-09,28.95,1
58873440,2005-12-02,169.8,1
58873440,2006-03-03,55.95,1
58873440,2006-04-05,75.9,1
58873440,2006-05-04,28.95,1
58873440,2006-08-19,72.9,1
58873440,2006-08-29,47.95,1
58873440,2006-11-29,179.8,1
58873440,2007-03-20,66.95,1
58873440,2007-08-18,76.9,1
58873440,2007-08-29,37.95,1
58873440,2007-11-10,37.95,1
58873440,2007-11-15,47.95,1
58873440,2007-12-04,102.9,1
58932922,2001-03-16,3.95,1
58932922,2001-04-24,5.95,1
58932922,2006-07-03,36.8,1
58932922,2006-12-21,20.9,1
58995338,2001-03-15,55.95,1
58995338,2002-01-09,28.95,1
58995338,2002-10-18,37.95,1
58997356,2001-03-23,37.95,1
58997356,2001-11-25,367.45,1
58997356,2002-08-10,23.95,1
58997356,2002-12-01,418.3,1
58997356,2003-03-16,41.9,1
58997356,2003-05-29,30.95,1
58997356,2003-11-28,472.3,1
58997356,2003-12-04,0.95,1
58997356,2004-03-21,23.95,1
58997356,2004-11-29,349.45,1
58997356,2005-02-27,66.85,1
58997356,2005-07-30,29.9,1
58997356,2005-10-05,56.85,1
58997356,2005-12-03,356.45,1
58997356,2006-03-26,113.8,1
58997356,2006-09-06,47.95,1
58997356,2006-12-02,320.45,1
58997356,2006-12-08,37.95,1
58997356,2007-03-18,115.8,1
58997356,2007-08-31,28.95,1
58997356,2007-12-05,342.5,1
59018183,2001-03-23,75.95,1
59018183,2001-11-26,75.95,1
59018183,2002-03-30,75.95,1
59018183,2002-08-20,111.95,1
59018183,2002-12-02,75.95,1
59018183,2003-12-01,75.95,1
59018183,2004-11-21,75.95,1
59018183,2005-08-27,75.95,1
59018183,2005-11-30,75.95,1
59018183,2006-11-27,75.95,1
59067163,2001-03-29,28.95,1
59117095,2001-03-07,190.9,1
59117095,2001-05-10,56.95,1
59117095,2001-11-19,33.95,1
59117095,2004-11-27,37.95,1
