Id,Date,Price,Cohort.new
68342018,2003-04-22,1.95,5
68342018,2003-04-23,9.95,5
68342018,2003-05-04,30.9,5
68342018,2003-05-13,21.8,5
68342018,2003-05-20,11.9,5
68342018,2003-07-15,46.95,5
68342018,2003-08-15,16.95,5
68342018,2003-08-22,48.95,5
68342018,2003-09-04,9.95,5
68342018,2003-09-09,16.95,5
68342018,2003-09-18,96.25,5
68342018,2003-09-20,10.9,5
68342018,2003-10-07,13.95,5
68342018,2003-10-10,25.85,5
68342018,2003-11-14,8.95,5
68342018,2003-12-20,43.85,5
68342018,2003-12-27,11.95,5
68342018,2004-01-11,12.85,5
68342018,2004-02-06,8.9,5
68342018,2004-03-06,10.9,5
68342018,2004-03-22,22.9,5
68342018,2004-04-23,34.8,5
68342018,2004-04-30,63.35,5
68342018,2004-05-12,20.9,5
68342018,2004-05-30,63.55,5
68342018,2004-07-08,22.85,5
68342018,2004-07-26,58.3,5
68342018,2004-08-03,67.45,5
68342018,2004-08-20,42.75,5
68342018,2004-09-04,12.8,5
68342018,2004-09-29,66.5,5
68342018,2004-11-06,88.75,5
68342018,2004-11-17,27.75,5
68342018,2004-11-20,18.8,5
68342018,2005-01-17,14.9,5
68342018,2005-01-19,26.65,5
68342018,2005-01-24,54.75,5
68342018,2005-01-29,48.7,5
68342018,2005-03-31,5.9,5
68342018,2005-04-19,12.9,5
68342018,2005-04-29,19.9,5
68342018,2005-05-19,21.95,5
68342018,2005-07-13,2.95,5
68342018,2005-07-31,2.95,5
68342018,2005-08-04,36.75,5
68342018,2005-09-15,33.65,5
68342018,2005-09-30,23.95,5
68342018,2005-10-28,7.9,5
68342018,2005-11-02,47.6,5
68342018,2005-12-20,23.85,5
68342018,2005-12-30,25.9,5
68342018,2006-01-13,26.65,5
68342018,2006-01-20,12.8,5
68342018,2006-02-07,65.65,5
68342018,2006-03-07,69.2,5
68342018,2006-03-28,49.5,5
68342018,2006-04-15,29.95,5
68342018,2006-04-20,13.9,5
68342018,2006-04-22,9.95,5
68342018,2006-05-03,29.8,5
68342018,2006-05-19,1.95,5
68342018,2006-05-23,17.95,5
68342018,2006-05-26,20.8,5
68342018,2006-06-02,47.4,5
68342018,2006-07-01,129.35,5
68342018,2006-07-21,7.9,5
68342018,2006-07-27,14.95,5
68342018,2006-08-22,32.9,5
68342018,2006-09-13,61.7,5
68342018,2006-10-20,127.4,5
68342018,2006-11-18,12.9,5
68342018,2006-12-22,135.35,5
68380193,2002-05-06,35.95,5
68455412,2002-05-20,94.95,5
68455412,2002-11-21,27.9,5
68455412,2002-12-10,34.95,5
68492138,2002-05-06,39.9,5
68492138,2002-09-04,14.95,5
68492138,2002-10-23,69.95,5
68492138,2007-01-16,50.95,5
68548467,2002-05-06,63.85,5
68645934,2002-05-01,28.95,5
68646685,2002-05-01,35.95,5
68646766,2002-05-01,17.95,5
68647058,2002-05-01,43.9,5
68647579,2002-05-01,259.95,5
68647579,2004-04-27,24.9,5
68648305,2002-05-01,28.95,5
68648434,2002-05-01,83.95,5
68648545,2002-05-01,37.95,5
68648545,2004-04-13,55.95,5
68648545,2005-06-08,56.95,5
68649649,2002-05-01,105.9,5
68650374,2002-05-01,56.95,5
68652391,2002-05-01,74.95,5
68652814,2002-05-01,30.95,5
68653744,2002-05-02,47.9,5
68653744,2002-12-08,47.95,5
68653744,2004-01-25,33.95,5
68653861,2002-05-02,39.95,5
68655174,2002-05-02,259.95,5
68655174,2005-01-14,35.95,5
68656682,2002-05-02,28.95,5
68656682,2005-12-05,53.9,5
68658496,2002-05-02,56.85,5
68658496,2002-12-14,66.9,5
68658496,2004-03-20,79.95,5
68658496,2005-11-20,57.9,5
68658525,2002-05-02,35.95,5
68658525,2003-05-30,43.95,5
68658596,2002-05-02,89.8,5
68658596,2004-04-08,49.75,5
68658596,2005-09-22,47.75,5
68658596,2006-08-05,18.9,5
68659442,2002-05-03,18.95,5
68659442,2003-12-05,28.95,5
68659442,2004-12-07,301.35,5
68660032,2002-05-15,16.9,5
68660032,2002-07-16,34.75,5
68660032,2002-12-17,25.85,5
68660032,2003-08-28,21.9,5
68660032,2004-03-19,14.95,5
68660032,2004-09-19,43.9,5
68660032,2005-03-24,25.9,5
68660032,2006-03-15,23.9,5
68660032,2006-03-17,44.75,5
68660032,2006-05-13,71.85,5
68660032,2006-10-09,23.8,5
68660032,2006-10-27,23.9,5
68660032,2006-12-09,32.85,5
68660681,2002-05-03,52.95,5
68662899,2002-05-03,39.95,5
68662899,2007-12-18,175.9,5
68663367,2002-05-03,50.95,5
68663367,2002-10-18,37.95,5
68663367,2002-12-13,75.95,5
68664472,2002-05-03,18.95,5
68664633,2002-05-03,42.95,5
68664633,2002-12-27,77.95,5
68664633,2004-10-16,77.95,5
68665296,2002-05-03,17.95,5
68666152,2002-05-03,95.9,5
68667245,2002-05-03,30.95,5
68667245,2003-05-01,35.95,5
68667245,2004-10-28,32.95,5
68667245,2004-12-20,43.95,5
68667245,2006-05-10,26.95,5
68667483,2002-05-04,26.95,5
68667642,2002-05-04,46.95,5
68668924,2002-05-04,75.85,5
68670956,2002-05-04,17.95,5
68670956,2005-12-10,17.95,5
68670956,2005-12-14,38.95,5
68672816,2002-05-01,40.85,5
68672829,2002-05-01,14.95,5
68672829,2003-04-10,5.95,5
68673104,2002-05-02,40.8,5
68673104,2004-12-02,222.6,5
68673104,2004-12-16,64.65,5
68673178,2002-05-02,156.65,5
68673178,2003-05-02,10.95,5
68673178,2007-06-16,91.7,5
68673220,2002-05-02,15.9,5
68673352,2002-05-03,29.95,5
68673352,2007-01-24,19.9,5
68673463,2002-05-03,10.95,5
68673463,2002-06-15,127.55,5
68673463,2003-11-02,49.7,5
68673463,2003-12-11,138.25,5
68673463,2004-04-10,81.7,5
68673463,2004-12-10,100.45,5
68673463,2005-02-26,75.65,5
68673646,2002-05-03,24.95,5
68673716,2002-05-04,13.9,5
68673770,2002-05-04,10.95,5
68674078,2002-05-04,22.85,5
68674128,2002-05-04,15.9,5
68674128,2003-12-22,42.9,5
68675455,2002-05-05,180.9,5
68675455,2002-12-21,71.9,5
68675455,2003-05-05,74.95,5
68675455,2003-08-03,21.95,5
68675455,2003-12-14,43.95,5
68675455,2003-12-18,76.85,5
68675657,2002-05-05,20.95,5
68675657,2003-08-22,50.9,5
68675657,2004-04-30,35.95,5
68675657,2004-06-16,51.95,5
68678263,2002-05-05,26.95,5
68678263,2002-12-19,16.95,5
68678263,2003-03-09,21.95,5
68678263,2005-12-05,265.65,5
68678734,2002-05-05,35.95,5
68679143,2002-05-06,52.95,5
68679365,2002-05-06,30.95,5
68679365,2004-10-10,70.7,5
68679365,2006-08-05,95.65,5
68680932,2002-05-06,56.95,5
68681223,2002-05-06,37.95,5
68681652,2002-05-06,43.9,5
68681652,2003-09-03,15.95,5
68681652,2005-12-20,48.95,5
68681669,2002-05-06,24.95,5
68681669,2004-04-15,26.95,5
68681885,2002-05-06,35.95,5
68682572,2002-05-06,37.95,5
68684817,2002-05-06,35.95,5
68686406,2002-05-06,41.95,5
68689073,2002-05-07,26.95,5
68689073,2002-12-15,122.9,5
68689084,2002-05-07,28.95,5
68689084,2002-06-13,17.95,5
68689084,2004-12-11,61.95,5
68690026,2002-05-07,17.95,5
68690026,2002-12-09,28.95,5
68694132,2002-05-07,17.95,5
68694660,2002-05-07,65.9,5
68694660,2004-10-15,80.6,5
68694660,2004-11-23,17.95,5
68694660,2004-12-19,39.95,5
68694660,2005-03-06,19.85,5
68694660,2005-06-15,25.9,5
68694660,2005-12-12,114.9,5
68694660,2005-12-16,37.85,5
68694660,2006-11-03,43.75,5
68694660,2006-11-15,60.8,5
68694660,2006-11-22,57.8,5
68694660,2006-11-25,44.8,5
68694660,2006-12-09,97.95,5
68694660,2007-05-07,39.95,5
68694660,2007-08-09,20.85,5
68694660,2007-11-14,38.75,5
68694660,2007-12-11,103.95,5
68694660,2007-12-12,45.7,5
68694910,2002-05-31,143.55,5
68695224,2002-05-07,94.95,5
68696385,2002-05-07,83.95,5
68696385,2003-04-16,59.9,5
68696385,2005-03-05,209.85,5
68696385,2006-04-10,55.95,5
68696385,2006-12-16,161.8,5
68696462,2002-05-07,208.9,5
68696462,2002-07-22,189.95,5
68696462,2003-01-27,27.95,5
68696874,2002-05-07,28.95,5
68696874,2004-01-11,40.9,5
68696874,2004-03-22,2.95,5
68696874,2004-10-13,12.85,5
68696874,2005-02-03,51.9,5
68696874,2005-09-02,10.95,5
68696874,2005-12-09,21.95,5
68696874,2006-05-15,7.95,5
68696874,2007-11-29,105.6,5
68697889,2002-05-08,35.95,5
68697889,2003-12-12,32.95,5
68697929,2002-05-08,402.95,5
68698351,2002-05-08,17.95,5
68699528,2002-05-08,26.95,5
68699528,2004-04-28,35.95,5
68699696,2002-05-08,47.95,5
68701554,2002-05-08,47.95,5
68701554,2002-10-23,28.95,5
68701554,2003-02-20,28.95,5
68701554,2004-02-13,37.95,5
68701554,2006-10-24,37.95,5
68703029,2002-05-08,43.95,5
68704716,2002-05-09,175.95,5
68705813,2002-05-09,70.95,5
68707766,2002-05-09,26.95,5
68707766,2002-09-28,26.85,5
68707766,2002-11-24,57.95,5
68707766,2003-07-23,17.85,5
68707766,2005-10-09,35.8,5
68708194,2002-05-09,70.95,5
68708532,2002-05-09,70.95,5
68708532,2004-01-12,52.95,5
68710081,2002-05-10,41.95,5
68710656,2002-05-10,28.95,5
68711354,2002-05-10,26.95,5
68712550,2002-05-10,25.95,5
68713708,2002-05-11,28.95,5
68715335,2002-05-05,8.95,5
68715367,2002-05-05,17.95,5
68715367,2005-07-08,20.95,5
68715367,2005-09-26,20.9,5
68715385,2002-05-05,16.95,5
68715437,2002-05-05,22.9,5
68715437,2002-06-15,34.85,5
68715437,2002-08-23,13.95,5
68715576,2002-05-05,7.95,5
68715576,2003-08-11,46.7,5
68715576,2007-11-11,23.8,5
68715764,2002-05-06,3.95,5
68715831,2002-05-06,44.85,5
68715881,2002-05-07,18.9,5
68716287,2002-05-08,7.95,5
68716287,2003-02-27,7.95,5
68716287,2004-04-01,126.7,5
68716287,2004-12-01,72.8,5
68716287,2005-11-05,7.95,5
68716287,2006-08-03,31.9,5
68716287,2006-11-28,19.9,5
68716287,2007-02-13,19.9,5
68716287,2007-05-09,15.9,5
68716463,2002-05-08,16.9,5
68716604,2002-05-09,27.85,5
68716700,2002-05-09,43.95,5
68716942,2002-05-10,46.9,5
68716953,2002-05-10,0.95,5
68717018,2002-05-10,21.95,5
68717037,2002-05-10,51.8,5
68717037,2004-11-24,17.95,5
68717037,2005-03-04,16.95,5
68717037,2005-03-22,32.95,5
68717037,2005-04-07,52.95,5
68717037,2005-05-07,26.95,5
68717037,2005-05-31,32.95,5
68717037,2005-07-05,48.95,5
68717037,2006-05-09,95.55,5
68717037,2006-08-04,127.95,5
68717037,2006-09-02,24.8,5
68717037,2006-12-03,121.25,5
68717037,2007-05-13,28.85,5
68717150,2002-05-10,7.95,5
68717473,2002-05-11,66.75,5
68717473,2004-06-22,11.95,5
68717473,2004-10-01,27.85,5
68717473,2005-03-25,98.75,5
68717479,2002-05-11,73.95,5
68717627,2002-05-11,11.95,5
68717684,2002-05-11,8.95,5
68718559,2002-05-12,115.9,5
68718746,2002-05-12,38.95,5
68718746,2005-01-22,23.95,5
68718746,2006-12-17,37.95,5
68718901,2002-05-12,85.95,5
68719868,2002-05-13,33.9,5
68719868,2003-05-06,35.95,5
68719868,2004-04-23,75.9,5
68719868,2005-05-25,207.15,5
68719868,2005-09-01,37.95,5
68720994,2002-05-13,17.95,5
68720994,2005-09-24,4.95,5
68720994,2005-10-28,55.95,5
68720994,2005-11-19,14.9,5
68720994,2007-05-20,19.85,5
68722329,2002-05-13,89.75,5
68722917,2002-05-14,26.95,5
68723847,2002-05-14,37.95,5
68724429,2002-05-14,95.8,5
68724497,2002-05-14,79.9,5
68724497,2002-06-19,51.95,5
68724497,2002-08-06,35.9,5
68724497,2003-10-14,61.95,5
68727476,2002-05-15,41.95,5
68727642,2002-05-15,80.85,5
68728529,2002-05-15,39.95,5
68728529,2003-02-21,32.95,5
68728529,2004-05-16,35.95,5
68729683,2002-05-16,47.95,5
68729683,2003-02-11,28.95,5
68729683,2003-09-30,28.95,5
68729683,2006-10-05,28.95,5
68730318,2002-05-16,35.95,5
68730326,2002-05-16,26.95,5
68730326,2002-12-08,23.95,5
68730326,2003-05-03,35.95,5
68730326,2003-06-18,35.95,5
68730326,2005-04-29,43.95,5
68730326,2005-06-08,23.95,5
68730326,2006-10-13,62.8,5
68731803,2002-05-16,35.95,5
68731803,2003-02-05,26.95,5
68739377,2002-05-18,38.95,5
68739377,2002-05-21,17.95,5
68739377,2002-06-18,20.95,5
68739377,2002-08-21,20.95,5
68739377,2002-09-17,29.95,5
68742562,2002-05-18,47.95,5
68742562,2004-03-12,116.95,5
68742562,2007-01-30,157.9,5
68743398,2002-05-12,7.95,5
68743408,2002-05-12,10.95,5
68743408,2004-12-29,16.9,5
68743408,2005-11-25,58.7,5
68743408,2007-07-19,13.9,5
68743473,2002-05-11,22.9,5
68743473,2006-09-30,17.9,5
68743552,2002-05-12,19.9,5
68743552,2004-07-10,16.95,5
68743552,2005-04-23,27.9,5
68743552,2005-06-20,25.9,5
68743552,2006-04-29,78.6,5
68743813,2002-05-13,10.95,5
68743813,2004-03-29,10.95,5
68743813,2005-03-09,17.9,5
68743813,2006-03-13,28.85,5
68743943,2002-05-14,47.8,5
68743943,2002-10-08,39.85,5
68743943,2003-01-09,38.75,5
68743943,2003-10-16,39.7,5
68743985,2002-05-14,8.95,5
68744314,2002-05-15,15.9,5
68744484,2002-05-16,7.95,5
68744484,2004-06-22,26.85,5
68744486,2002-05-16,8.95,5
68744486,2003-12-04,208.95,5
68744749,2002-05-16,7.95,5
68744899,2002-05-17,38.8,5
68745029,2002-05-17,53.65,5
68745029,2002-11-18,447.7,5
68745029,2003-03-09,21.95,5
68745045,2002-05-17,55.7,5
68745045,2003-11-11,56.85,5
68745045,2004-07-31,20.95,5
68745072,2002-05-17,22.95,5
68745072,2004-02-27,17.85,5
68745072,2004-12-27,29.95,5
68745072,2005-02-18,24.95,5
68745072,2007-10-29,59.95,5
68745078,2002-05-18,31.85,5
68745078,2003-04-12,82.75,5
68745078,2004-10-25,17.9,5
68745078,2004-11-15,20.85,5
68745078,2005-05-07,48.8,5
68745138,2002-05-18,76.7,5
68745138,2003-03-24,57.7,5
68751274,2002-05-20,37.95,5
68751782,2002-05-20,30.95,5
68754165,2002-05-20,26.95,5
68754165,2002-12-13,161.8,5
68755117,2002-05-21,31.95,5
68755548,2002-05-21,129.95,5
68755548,2003-10-29,41.95,5
68755911,2002-05-21,70.95,5
68755911,2002-12-20,90.95,5
68755911,2004-12-13,32.95,5
68755911,2007-12-11,152.9,5
68756805,2002-05-21,75.95,5
68757214,2002-05-21,70.95,5
68757214,2002-07-03,32.95,5
68757214,2003-05-04,74.9,5
68757214,2003-06-09,61.95,5
68757214,2003-07-07,79.95,5
68757214,2003-12-15,239.65,5
68757214,2004-05-02,88.9,5
68757214,2004-06-13,70.95,5
68757214,2005-07-28,35.95,5
68757214,2005-08-25,28.95,5
68758626,2002-05-22,17.95,5
68758626,2002-08-21,71.9,5
68760497,2002-05-23,61.95,5
68760789,2002-05-28,142.95,5
68760789,2003-03-25,151.95,5
68763196,2002-05-24,37.95,5
68763196,2003-07-17,7.95,5
68763196,2003-12-09,29.85,5
68763196,2004-12-03,478.85,5
68763196,2005-06-22,74.8,5
68763196,2005-07-24,39.75,5
68763196,2005-08-21,15.9,5
68763196,2006-06-14,62.7,5
68763398,2002-05-24,25.95,5
68764572,2002-05-24,85.9,5
68764572,2007-12-28,431.9,5
68765094,2002-05-24,38.95,5
68765514,2002-05-24,17.95,5
68765514,2007-10-29,21.95,5
68766574,2002-05-25,298.95,5
68766628,2002-05-25,56.95,5
68766628,2002-08-06,56.95,5
68766628,2002-11-08,398.85,5
68766628,2004-09-30,113.9,5
68766785,2002-05-18,45.8,5
68766785,2007-12-28,82.9,5
68766894,2002-05-19,10.95,5
68766894,2005-04-30,35.85,5
68766938,2002-05-19,9.9,5
68767073,2002-05-19,13.9,5
68767073,2005-12-17,35.95,5
68767251,2002-05-20,72.8,5
68767303,2002-05-20,17.9,5
68767469,2002-05-21,8.95,5
68767567,2002-05-21,81.55,5
68767606,2002-05-21,11.95,5
68767606,2003-06-21,17.95,5
68767659,2002-05-21,16.95,5
68767659,2005-11-20,49.95,5
68767659,2005-12-09,79.95,5
68767718,2002-05-21,6.85,5
68767892,2002-05-22,35.85,5
68767892,2003-11-21,41.85,5
68767892,2004-02-25,34.8,5
68767892,2004-04-01,17.85,5
68767892,2005-12-30,34.9,5
68767892,2006-03-24,26.85,5
68767907,2002-05-22,27.8,5
68767907,2003-01-06,7.95,5
68767907,2003-05-13,53.75,5
68767946,2002-05-22,10.95,5
68767946,2006-12-03,62.85,5
68768123,2002-05-23,35.75,5
68768123,2003-08-31,25.8,5
68768123,2004-05-22,7.95,5
68768213,2002-05-23,8.95,5
68768272,2002-05-23,58.85,5
68768295,2002-05-23,65.75,5
68768432,2002-05-24,24.95,5
68768913,2002-05-25,21.95,5
68769018,2002-05-25,8.85,5
68769018,2002-07-05,22.95,5
68769018,2002-11-29,317.9,5
68769018,2003-07-05,7.9,5
68769018,2004-10-23,137.8,5
68769018,2006-09-08,12.85,5
68769018,2006-11-04,44.9,5
68769018,2006-12-11,35.95,5
68769018,2007-03-20,20.9,5
68769509,2002-05-26,26.95,5
68769509,2002-06-20,30.95,5
68769509,2003-12-19,17.95,5
68769509,2004-05-23,26.95,5
68769509,2007-05-25,30.95,5
68770199,2002-05-27,47.95,5
68770380,2002-05-27,56.95,5
68770380,2003-12-12,47.95,5
68770673,2002-05-27,272.95,5
68772986,2002-05-28,48.95,5
68774646,2002-05-29,27.95,5
68774646,2004-08-18,43.95,5
68775116,2002-05-29,51.9,5
68775116,2002-12-18,37.95,5
68775116,2007-03-29,39.95,5
68776029,2002-05-30,56.95,5
68776708,2002-05-29,43.95,5
68777294,2002-05-30,23.95,5
68777336,2002-05-30,41.95,5
68777336,2007-01-24,23.85,5
68778266,2002-05-30,56.95,5
68778266,2007-12-19,76.9,5
68778369,2002-05-30,199.95,5
68778579,2002-05-30,26.95,5
68778579,2003-12-17,64.9,5
68778579,2006-11-10,242.3,5
68779351,2002-05-30,35.95,5
68779542,2002-05-30,85.95,5
68780057,2002-05-31,62.95,5
68780057,2002-11-07,87.9,5
68780057,2003-12-14,103.85,5
68780057,2004-10-16,83.95,5
68780057,2004-12-13,109.9,5
68780057,2005-04-25,47.95,5
68780420,2002-05-31,56.95,5
68780420,2002-11-22,90.9,5
68780420,2003-01-13,32.95,5
68780420,2005-10-22,28.95,5
68780420,2006-11-17,38.95,5
68780420,2006-11-28,131.9,5
68780420,2007-11-29,43.95,5
68780454,2002-05-31,35.95,5
68781017,2002-05-31,43.95,5
68782382,2002-05-31,78.9,5
68782389,2002-05-31,52.95,5
68784549,2002-05-26,17.95,5
68784684,2002-05-26,11.95,5
68784707,2002-05-26,22.85,5
68784707,2004-05-30,16.95,5
68784742,2002-05-26,21.95,5
68784742,2004-06-06,50.9,5
68784742,2004-11-26,46.8,5
68784742,2005-01-01,47.85,5
68784742,2005-07-08,28.85,5
68784777,2002-05-26,11.95,5
68785001,2002-05-27,29.85,5
68785048,2002-05-27,20.9,5
68785069,2002-05-27,10.95,5
68785090,2002-05-27,38.95,5
68785254,2002-05-28,25.9,5
68785254,2003-05-07,11.9,5
68785348,2002-05-28,22.95,5
68785360,2002-05-28,35.8,5
68785360,2002-06-11,21.85,5
68785360,2003-05-17,24.9,5
68785360,2003-12-14,54.8,5
68785360,2003-12-17,41.9,5
68785360,2003-12-20,47.8,5
68785360,2004-05-31,47.65,5
68785360,2004-12-19,75.65,5
68785360,2006-12-13,26.95,5
68785459,2002-05-29,54.85,5
68785459,2003-09-09,41.9,5
68785459,2003-11-16,31.85,5
68785459,2004-06-14,39.85,5
68785459,2005-11-01,29.9,5
68785459,2005-12-09,48.75,5
68785459,2006-04-14,61.75,5
68785459,2006-12-11,85.6,5
68785496,2002-05-29,29.9,5
68785626,2002-05-29,7.95,5
68785626,2003-02-18,22.85,5
68785626,2004-02-23,74.75,5
68785626,2004-04-19,29.85,5
68785626,2004-05-28,16.75,5
68785626,2004-08-30,26.85,5
68785626,2004-11-28,26.9,5
68785626,2004-12-04,103.7,5
68785626,2005-01-21,12.8,5
68785626,2005-07-27,56.65,5
68785626,2006-03-26,13.85,5
68785626,2006-04-08,78.7,5
68785626,2006-08-26,27.9,5
68785626,2006-11-10,52.65,5
68785626,2006-12-17,48.7,5
68785626,2007-02-24,17.9,5
68785626,2007-07-31,51.75,5
68785852,2002-05-30,10.95,5
68785865,2002-05-30,32.9,5
68786059,2002-05-31,56.75,5
68786059,2004-08-27,43.85,5
68786059,2005-03-05,85.8,5
68786059,2007-07-13,35.8,5
68786059,2007-09-30,92.6,5
68786134,2002-05-31,8.95,5
69363473,2002-05-31,43.95,5
69363473,2002-11-07,52.95,5
69363473,2002-12-19,241.7,5
70706663,2002-05-18,17.95,5
70706663,2004-05-22,28.85,5
70706663,2004-09-16,41.75,5
70706663,2005-04-11,28.85,5
70706663,2006-12-04,39.95,5
71706505,2002-05-21,75.95,5
71706505,2005-11-29,132.95,5
72004444,2002-05-27,9.9,5
72004444,2003-03-20,6.9,5
72004444,2003-03-30,8.9,5
72004444,2003-11-10,91.65,5
72004444,2003-11-29,170.4,5
72004444,2004-04-07,70.55,5
72004444,2004-05-29,30.95,5
72004444,2004-06-04,65.35,5
72004444,2004-06-14,26.95,5
72004444,2004-11-13,82.45,5
72004444,2004-12-17,68.55,5
72004444,2005-04-06,93.4,5
72400124,2002-05-11,24.8,5
72400808,2002-05-06,41.8,5
72401033,2002-05-14,11.9,5
72404017,2002-05-07,10.95,5
72406283,2002-05-03,20.85,5
72406283,2007-07-24,87.65,5
72406562,2002-05-15,17.95,5
72406562,2005-11-21,35.9,5
72408387,2002-05-04,25.85,5
72409967,2002-05-08,21.95,5
72410222,2002-05-04,21.95,5
72411167,2002-05-31,16.9,5
72411939,2002-05-10,33.85,5
72413911,2002-05-08,58.95,5
72477067,2002-05-21,25.95,5
72477067,2003-06-14,17.9,5
73827691,2002-05-17,87.95,5
73827691,2003-12-15,123.85,5
75313131,2002-05-06,17.85,5
75313131,2004-12-13,35.95,5
75313131,2006-12-08,60.9,5
76833333,2002-05-15,37.95,5
76833333,2004-10-22,53.9,5
76833333,2005-07-26,17.95,5
78866220,2002-05-20,41.95,5
78866220,2002-07-06,233.8,5
78866220,2002-07-19,433.95,5
78866220,2005-12-21,759.75,5
80109834,2002-05-06,48.95,5
80109834,2002-12-08,179.75,5
80109834,2003-05-05,48.95,5
80109834,2003-12-23,37.95,5
80109834,2005-04-25,56.95,5
80109834,2005-12-16,327.65,5
80109834,2007-07-27,52.95,5
83743260,2002-05-05,13.95,5
83743260,2006-12-15,43.95,5
83743260,2007-03-15,43.95,5
84146506,2002-05-01,35.95,5
84146506,2002-05-31,43.95,5
84146506,2003-05-01,35.95,5
84146506,2004-03-05,18.95,5
84146506,2006-03-08,21.95,5
86467298,2002-05-03,36.95,5
86467298,2002-12-05,35.95,5
86467298,2003-12-14,47.95,5
86467298,2004-12-06,28.95,5
86467298,2005-07-15,27.95,5
86467298,2006-04-09,37.95,5
86467298,2006-08-13,47.95,5
86467298,2006-11-16,62.95,5
86467298,2006-11-20,35.95,5
86467298,2006-12-11,42.95,5
86467298,2007-03-29,37.95,5
86467298,2007-08-13,64.95,5
86467298,2007-09-10,28.95,5
86467298,2007-12-07,43.95,5
