Id,Date,Price,Cohort.new
398810,2014-04-07,148.899993896,4
398810,2014-05-10,14.899993896,4
398810,2014-05-21,207.899993896,4
398810,2014-10-12,20,4
3998541,2008-07-23,22.880302429,4
3998541,2008-12-13,20.400543213,4
3998592,2008-07-05,22.90586853,4
3998592,2008-10-04,31.4188766478,4
3998592,2009-01-24,7.6438102722,4
3998592,2009-11-14,10.174705505,4
3998592,2009-12-02,15.313186646,4
3998592,2009-12-05,8.6663894653,4
4001559,2008-07-09,35.5859031678,4
4001559,2008-10-22,59.4887924185,4
4001559,2009-02-14,16.7703666687,4
4001559,2009-05-06,35.1257438663,4
4001559,2009-08-08,28.9902420035,4
4001559,2010-04-18,24.8487739561,4
4001559,2010-07-06,24.4141807559,4
4001559,2011-01-12,16.7448043819,4
4001559,2011-03-29,25.513458252,4
4001559,2011-10-29,27.8909645077,4
4001559,2012-04-15,12.8999977112,4
4001559,2012-10-15,18.3999958038,4
4001559,2013-05-13,28.7992935179,4
4001559,2013-06-16,28.7999935148,4
4001559,2014-02-15,25.8499908446,4
4001559,2014-06-28,27.6999912261,4
4001559,2014-11-09,29.1499881736,4
4012470,2008-07-28,37.3754310614,4
4012470,2008-12-07,55.986442567,4
4012470,2009-04-12,12.680038452,4
4012470,2009-12-12,13.293586731,4
4012470,2011-04-04,32.1091270444,4
4012470,2011-08-16,22.8547439578,4
4012470,2012-03-04,12.949996948,4
4012470,2012-07-14,29.8999938962,4
4012470,2014-06-28,28.949996948,4
4012470,2014-10-27,23.899993896,4
4035267,2008-07-19,22.854743957,4
4035267,2008-09-13,10.174705505,4
4035267,2009-01-21,20.400543212,4
4035267,2009-08-12,8.5896987915,4
4035267,2010-04-28,30.6263771058,4
4035267,2010-07-27,13.6770515442,4
4035267,2011-02-16,27.0984535213,4
4035267,2011-05-04,20.374977111,4
4035267,2011-08-23,15.2876243588,4
4035267,2012-10-20,21.9499998093,4
4035267,2013-02-16,14.4499969482,4
4035267,2013-09-17,31.8499908444,4
4035267,2014-06-25,16.3999938964,4
4035267,2014-08-05,12.8999958038,4
4047249,2008-07-16,29.5270996098,4
4047249,2008-08-02,20.3494148258,4
4047249,2008-08-19,57.0857238762,4
4047249,2009-08-15,26.842811584,4
4047249,2010-01-09,25.436767578,4
4047249,2010-03-21,43.6898765563,4
4047249,2011-07-03,15.313186646,4
4047249,2012-09-23,34.799987792,4
4059573,2008-07-20,40.289779663,4
4059573,2008-10-14,20.426109314,4
4059573,2009-06-09,35.483642578,4
4059573,2010-01-11,28.9135437005,4
4059573,2010-04-28,40.749954224,4
4059573,2010-06-28,19.2501335145,4
4059573,2010-07-07,15.236495972,4
4059573,2010-11-13,22.8547439574,4
4059573,2010-11-21,10.1747055054,4
4059573,2010-11-24,5.0873527527,4
4059573,2010-12-05,10.1747055054,4
4059573,2011-03-20,25.4878921514,4
4059573,2011-08-13,13.753742218,4
4059573,2011-10-24,15.313186646,4
4059573,2013-08-27,19.949996948,4
4059573,2014-02-09,19.949996948,4
4061950,2008-07-08,25.513458252,4
4061950,2010-04-17,15.2876243588,4
4065638,2008-07-09,40.698822022,4
4065638,2009-03-07,72.961318969,4
4065638,2009-05-04,22.90586853,4
4065638,2009-12-06,35.637039184,4
4065638,2010-07-31,22.9058723445,4
4065638,2010-10-23,63.7580719,4
4065638,2010-12-05,25.539016724,4
4065638,2011-03-06,66.288970948,4
4065638,2011-11-27,48.5215682984,4
4065638,2012-02-27,20.3901062012,4
4065638,2012-05-22,41.4496421809,4
4065638,2012-05-30,14.949996948,4
4065638,2012-09-09,48.9499931335,4
4065638,2012-10-28,39.3499908443,4
4065638,2013-01-06,31.8499908442,4
4065638,2013-03-06,21.8899955752,4
4065638,2013-04-08,22.8999938962,4
4065638,2013-07-29,24.8999938962,4
4065638,2013-10-01,16.8999938964,4
4065638,2014-02-01,21.2999916076,4
4065638,2014-03-04,29.7499847412,4
4065638,2014-04-14,24.899993896,4
4065638,2014-07-09,16.7499923706,4
4065638,2014-10-15,24.8499908447,4
4065638,2014-11-19,35.4499969482,4
4066820,2008-07-05,22.956993103,4
4066820,2008-12-07,28.5045166011,4
4066820,2009-01-11,16.2079467774,4
4066820,2009-03-14,10.1747055054,4
4066820,2009-03-30,16.2079467773,4
4066820,2009-04-19,10.200271606,4
4066820,2009-04-25,27.9676589968,4
4066820,2010-01-19,30.5752449027,4
4066820,2010-12-04,15.2876243587,4
4066820,2013-11-20,29.649988174,4
4067088,2008-07-29,38.116798401,4
4067088,2009-02-09,43.3319740298,4
4067371,2008-07-21,8.6663894653,4
4067371,2009-02-22,10.200271606,4
4067371,2009-03-08,5.1129188538,4
4070496,2008-07-06,64.218235016,4
4070496,2008-12-13,81.423202514,4
4070496,2009-02-21,56.139831544,4
4070496,2009-09-29,38.346862793,4
4070496,2009-11-07,39.880737305,4
4070496,2010-02-06,39.880737305,4
4070496,2010-04-17,48.2915039057,4
4070496,2010-10-30,40.749954224,4
4070496,2014-09-27,56.2999877926,4
4079973,2008-07-08,30.600814819,4
4079973,2011-12-13,13.2424545288,4
4079973,2012-11-17,16.3999958038,4
4090640,2008-07-06,40.2130966181,4
4090640,2008-12-13,44.8147201538,4
4090640,2009-03-03,35.6370315552,4
4090640,2009-12-16,28.9646759025,4
4090640,2010-10-27,10.123573303,4
4090640,2011-10-30,36.1483306881,4
4090640,2011-11-05,11.6318855286,4
4090640,2011-11-06,7.5671195984,4
4098960,2008-07-19,32.5181503295,4
4098960,2008-09-27,11.964225769,4
4098960,2009-05-24,10.200271606,4
4098960,2011-01-22,51.4359474175,4
4098960,2011-07-27,18.7899742127,4
4099974,2008-07-08,10.123573303,4
4099974,2009-01-13,15.2364921568,4
4099974,2009-03-08,25.46232605,4
4099974,2009-10-10,15.2364959717,4
4099974,2011-05-07,14.1883468628,4
4099974,2012-05-23,9.9499969482,4
4099974,2012-07-29,27.8999938964,4
4099974,2012-10-08,24.949996948,4
4099974,2014-02-22,9.9499969482,4
4099974,2014-06-02,19.8999938964,4
4112580,2008-07-05,16.9748840333,4
4112580,2008-09-14,34.0775909423,4
4112580,2009-01-10,10.1235733032,4
4112580,2009-05-25,19.8381195069,4
4112580,2011-03-20,19.8892517091,4
4112580,2011-09-12,12.782295227,4
4112580,2012-01-25,20.502361298,4
4112580,2012-02-05,15.9499969482,4
4112580,2012-08-13,19.8499908446,4
4112580,2012-11-05,17.8499908447,4
4112580,2013-07-01,12.9499969482,4
4112580,2013-12-14,27.7499895095,4
4112580,2014-10-14,19.7499904632,4
4114310,2008-07-20,30.5752449037,4
4114310,2008-12-22,61.176052093,4
4114310,2009-11-02,18.7132720945,4
4114310,2010-01-09,31.9557266233,4
4114310,2012-05-12,29.2504310608,4
4122020,2008-07-26,54.4525756827,4
4122020,2009-10-11,16.3101997375,4
4122020,2010-12-18,7.5671195984,4
4138759,2008-07-05,49.3396530147,4
4138759,2008-12-10,20.400543213,4
4138759,2011-10-12,26.9450721741,4
4138759,2011-12-14,10.200271606,4
4138759,2012-06-23,30.1475944516,4
4152093,2008-07-21,47.217796325,4
4152093,2009-10-26,34.1287155153,4
4152093,2010-02-21,25.539016724,4
4154037,2008-07-22,15.313186646,4
4154037,2008-08-17,22.4201393132,4
4154037,2008-09-02,25.4367637637,4
4154037,2013-03-16,76.8899841304,4
4162943,2008-07-05,13.293586731,4
4162943,2008-09-04,15.236495972,4
4162943,2009-01-13,15.236495972,4
4162943,2012-03-13,27.7987480161,4
4170946,2008-07-27,43.1785888662,4
4170946,2009-06-21,10.123573303,4
4170946,2009-12-19,96.0716819767,4
4170946,2010-04-04,11.5551910401,4
4170946,2011-03-06,17.7929496763,4
4170946,2013-05-13,43.5499801631,4
4188527,2008-07-13,28.939109802,4
4188527,2009-12-26,50.1065979,4
4188527,2011-10-23,17.383911133,4
4188527,2013-08-28,16.949996948,4
4199596,2008-07-28,125.2920608515,4
4199596,2008-09-21,35.6370353702,4
4199596,2008-10-07,71.3763236998,4
4199596,2008-12-02,36.6596221925,4
4199596,2008-12-21,41.7725372315,4
4199596,2009-01-03,47.4990081782,4
4199596,2009-06-06,116.4466857919,4
4199596,2009-09-13,27.993225097,4
4199596,2009-09-22,68.052932739,4
4199596,2009-11-08,39.8040618883,4
4199596,2009-12-06,7.6182479858,4
4199596,2010-03-28,45.786178589,4
4199596,2010-11-07,66.263404846,4
4199596,2011-03-21,12.756729126,4
4199596,2011-12-04,58.568466187,4
4199596,2011-12-10,39.880737305,4
4199596,2012-03-18,208.89990234,4
4199596,2012-09-03,48.1972427364,4
4199596,2012-10-01,129.5499801622,4
4199596,2013-06-02,21.8499908442,4
4217373,2008-07-19,15.236495972,4
4217373,2009-01-19,30.166213989,4
4217373,2009-02-21,14.3161659241,4
4217373,2010-02-03,19.429077148,4
4217373,2010-09-04,20.400543213,4
4217373,2010-10-12,40.826644898,4
4217373,2010-10-24,25.46232605,4
4217373,2011-02-16,20.426101685,4
4220625,2008-07-28,83.1871376038,4
4220625,2008-10-08,49.0584411614,4
4220625,2009-02-08,78.8667449951,4
4220625,2010-01-25,81.448760987,4
4220625,2010-09-27,170.4390716558,4
4220625,2011-01-26,110.4390029905,4
4220625,2011-07-19,53.097648621,4
4220625,2012-04-14,34.4504318237,4
4220625,2012-07-29,133.0999755848,4
4220625,2014-06-16,169.499956129,4
4227549,2008-07-05,130.6350555416,4
4227549,2008-11-08,21.9344139104,4
4227549,2009-04-05,81.6277313233,4
4227549,2009-05-24,44.2011680594,4
4227549,2009-12-01,10.200271606,4
4227549,2010-07-31,68.794303895,4
4227549,2011-04-20,33.5918693541,4
4227549,2011-07-24,95.1258277878,4
4227549,2011-08-06,25.3089370724,4
4227549,2011-08-22,10.200271606,4
4227549,2011-09-10,999.57519531,4
4274105,2008-07-08,29.0413665767,4
4274105,2008-10-06,50.1065979,4
4274105,2008-10-08,94.282203674,4
4274105,2008-10-15,13.70262146,4
4274105,2009-09-15,40.6988182068,4
4274105,2009-09-22,5.1129188538,4
4274105,2009-10-07,50.1065979,4
4274105,2009-10-12,45.760604858,4
4274105,2009-11-10,9.2032470703,4
4274105,2009-12-19,10.225837708,4
4274105,2010-03-06,30.4474296567,4
4274105,2010-03-16,40.6221313476,4
4274105,2010-04-27,25.9991798397,4
4274105,2010-08-16,0,4
4274105,2010-10-18,0,4
4274105,2011-05-09,56.9067649838,4
4274105,2011-05-21,10.123573303,4
4274105,2011-07-12,17.7929496763,4
4274105,2013-03-25,8.9499969482,4
4274105,2013-04-24,34.7499847406,4
4274105,2013-05-07,17.9499969482,4
4274105,2013-12-14,12.8999938964,4
4274105,2014-01-25,60.899993896,4
4274105,2014-11-16,9.9499969482,4
4276949,2008-07-06,80.9886054981,4
4276949,2010-01-10,55.372894287,4
4276949,2012-01-16,37.7998008732,4
4276949,2012-02-05,5.0004348755,4
4276949,2012-10-23,15.8399934769,4
4276949,2013-07-10,18.4499988556,4
4276949,2013-11-27,19.8499908446,4
4276949,2013-12-15,71.699987411,4
4276949,2014-02-05,55,4
4280636,2008-07-21,22.803611755,4
4280636,2008-09-13,17.383911133,4
4280636,2013-09-02,24.9499969482,4
4288068,2008-07-19,88.888069153,4
4288068,2012-03-26,89.599975586,4
4297970,2008-07-13,56.7278251644,4
4313569,2008-07-20,72.7823753345,4
4313569,2008-08-18,84.5420799261,4
4313569,2008-08-27,15.4921379089,4
4326938,2008-07-08,29.654922485,4
4326938,2009-04-19,38.2701835632,4
4326938,2009-11-22,35.6881599436,4
4326938,2011-02-07,24.8999099735,4
4332210,2008-07-29,52.8419952385,4
4332210,2010-01-23,16.2079467774,4
4332709,2008-07-05,87.5331382757,4
4332709,2009-03-31,8.5896987915,4
4332709,2009-07-19,32.0835571292,4
4332709,2009-09-21,24.7465171814,4
4332709,2009-11-24,25.4367637628,4
4332709,2010-02-08,18.8666610713,4
4332709,2010-06-28,77.9975471507,4
4332709,2010-07-10,12.756729126,4
4332709,2010-07-18,8.5896987915,4
4332709,2010-09-25,17.8185157772,4
4332709,2011-03-12,39.2672042833,4
4332709,2011-04-10,33.4640426628,4
4332709,2011-05-17,23.7239303589,4
4332709,2011-06-27,38.244621277,4
4332709,2011-08-21,0,4
4332709,2011-09-24,24.4397468567,4
4332709,2011-12-17,62.5821075438,4
4332709,2012-12-09,18.8999938964,4
4332709,2013-07-27,125.3509979243,4
4332709,2013-10-28,110.3999652855,4
4332709,2013-12-29,4.9499969482,4
4332709,2014-06-29,67.0499782552,4
4334426,2008-07-07,38.2446250907,4
4334426,2009-01-25,39.9830169669,4
4334426,2009-09-01,143.8519248943,4
4334426,2010-08-31,35.5092163078,4
4334426,2010-10-26,43.2552833549,4
4334426,2010-11-09,33.157272338,4
4334426,2011-01-11,86.3827323906,4
4334426,2011-01-15,25.513458252,4
4334426,2011-01-31,15.287620544,4
4334426,2011-03-08,45.2237548826,4
4334426,2011-04-10,16.7448005674,4
4334426,2011-06-28,73.3192405702,4
4334426,2012-08-26,36.7999916074,4
4334426,2012-12-18,25.7999897002,4
4334426,2013-01-06,33.749986648,4
4334426,2013-03-31,23.2999877924,4
4334426,2013-09-11,47.6499805448,4
4334426,2013-12-02,40.7399845122,4
4334426,2014-10-05,41.7999877926,4
4334426,2014-11-19,33.1002655022,4
4335317,2008-07-19,58.568466186,4
4335317,2009-09-14,50.2855415331,4
4335317,2009-10-03,113.6346015921,4
4335317,2012-09-18,5.0873527527,4
4335317,2012-09-23,5.0873527527,4
4335317,2013-02-16,29.699985504,4
4335317,2013-07-17,44.8504276273,4
4335317,2013-09-22,48.249990463,4
4335317,2013-12-17,19.8499908446,4
4335317,2014-05-10,144.3499679558,4
4335317,2014-06-07,43.0999851226,4
4335317,2014-09-22,9.9499969482,4
4336275,2008-07-19,22.2156257634,4
4336275,2009-04-11,10.200271606,4
4336275,2009-08-16,100.2131958,4
4336275,2009-09-12,20.426101685,4
4336275,2010-01-13,15.236495972,4
4336275,2010-05-02,21.3719940185,4
4336275,2010-09-07,20.3494110105,4
4336275,2011-02-02,8.5896987915,4
4336275,2011-03-02,35.662597656,4
4336275,2011-05-07,16.7959327694,4
4336275,2011-09-24,8.6663894653,4
4340876,2008-07-07,8.6663894653,4
4340876,2009-02-16,8.6663894653,4
4340876,2011-05-17,23.8261947635,4
4340876,2011-06-01,20.247146606,4
4340876,2012-01-18,24.7874183655,4
4352424,2008-07-07,32.441452026,4
4352424,2008-12-14,58.4150848388,4
4352424,2010-01-23,22.905872345,4
4352424,2010-12-15,40.8777770993,4
4352424,2011-02-20,25.5134544373,4
4352424,2011-06-19,23.8773231502,4
4352424,2012-05-05,69.7504196161,4
4352424,2012-11-27,9.7499961853,4
4352424,2012-12-10,25.5699872971,4
4352424,2012-12-15,5.9499969482,4
4352424,2013-04-14,26.7999877929,4
4352424,2014-08-11,44.3999776836,4
4381076,2008-07-19,54.7082023622,4
4381076,2008-07-26,30.626373292,4
4381076,2008-09-04,50.84796524,4
4381076,2008-12-10,68.692047118,4
4381076,2009-12-09,16.7192382809,4
4381076,2010-03-27,63.5279960629,4
4381076,2010-04-18,10.200271606,4
4399463,2008-07-20,20.2982788084,4
4399463,2008-08-02,38.1423606873,4
4399463,2008-08-17,50.1065979,4
4399463,2008-08-30,38.1167945862,4
4399463,2009-01-11,36.6340484624,4
4399463,2009-03-21,25.0021667476,4
4399463,2009-05-25,40.2642173769,4
4399463,2009-06-07,14.1883430481,4
4399463,2009-07-05,25.436767578,4
4399463,2009-12-16,28.9902343743,4
4399463,2010-01-06,23.8773269657,4
4399463,2010-02-03,43.3319778438,4
4399463,2010-02-20,35.0234794612,4
4399463,2010-03-06,33.0550117494,4
4399463,2010-09-28,31.5211334224,4
4399463,2010-11-03,39.0882492065,4
4399463,2010-12-14,16.7448005674,4
4399463,2011-01-09,30.345169067,4
4399463,2011-02-02,25.3344993591,4
4399463,2012-04-07,20.8499908446,4
4399463,2012-09-11,19.449996948,4
4399463,2012-11-28,115.5999984742,4
4399463,2013-07-10,27.7999916074,4
4404998,2008-07-23,20.349411011,4
4404998,2008-12-29,50.1065979,4
4404998,2009-03-07,15.313186646,4
4404998,2009-07-04,11.6574516297,4
4404998,2013-12-06,21.8504276275,4
4408403,2008-07-05,20.247146606,4
4408403,2008-07-22,12.7311668396,4
4408403,2009-08-01,8.5896987915,4
4408403,2009-08-12,20.349411011,4
4408403,2010-10-20,13.7793083191,4
4408403,2011-10-19,14.1883430481,4
4410254,2008-07-06,26.8428115843,4
4410254,2009-09-09,55.168380737,4
4410254,2009-09-27,42.334960937,4
4410254,2010-04-04,23.9795761113,4
4410254,2011-01-04,17.7929534915,4
4410254,2011-01-22,26.8428115845,4
4410254,2011-05-08,27.8142700194,4
4410254,2011-06-06,36.5317955011,4
4410254,2011-07-30,22.8803024288,4
4410254,2012-10-23,54.7499847406,4
4410254,2013-04-24,49.989990234,4
4410254,2014-10-14,92.5499725326,4
4410718,2008-07-19,75.2099342344,4
4410718,2009-02-21,25.513458252,4
4410718,2010-09-07,20.349411011,4
4424468,2008-07-19,25.46232605,4
4424468,2010-05-15,25.334503174,4
4424468,2010-07-04,24.542007446,4
4424468,2012-01-25,6.5,4
4424468,2012-08-22,39.949981689,4
4424468,2012-12-11,7.9499969482,4
4424484,2008-07-19,20.400543212,4
4424484,2008-08-30,10.123573303,4
4424484,2008-12-06,25.4623336792,4
4424484,2009-03-01,29.0158004763,4
4424484,2009-07-26,11.7085800171,4
4424484,2009-11-28,27.993225098,4
4424484,2011-01-10,12.680038452,4
4424484,2012-02-21,75.699951172,4
4428510,2008-07-08,32.0835571283,4
4428510,2008-10-15,30.549682617,4
4428510,2009-01-13,16.719238281,4
4428510,2009-11-08,28.9902305603,4
4428510,2010-01-03,15.313186646,4
4428510,2010-09-11,22.880310058,4
4428510,2011-11-05,20.2982788086,4
4428510,2012-02-08,19.8994750976,4
4428510,2013-10-21,44.7499847406,4
4442180,2008-07-06,18.2786788941,4
4442180,2009-03-21,17.179397583,4
4442180,2010-04-05,35.0746116639,4
4442180,2011-10-22,20.2215919495,4
4443365,2008-07-26,10.200271606,4
4443365,2010-01-24,10.200271606,4
4443365,2011-09-28,5.0873527527,4
4447670,2008-07-09,42.7439727776,4
4447670,2012-05-30,14.9499969482,4
4447670,2014-08-22,43.6499805446,4
4452895,2008-07-20,45.7606124874,4
4452895,2008-10-27,45.914001465,4
4452895,2011-11-09,19.1171989441,4
4452895,2012-08-27,70.399597168,4
4452895,2013-08-11,50.4999752043,4
4452895,2013-11-04,16.8999938964,4
4452895,2013-11-13,12.8499946594,4
4452895,2014-01-04,22.8499946594,4
4452895,2014-01-14,28.8899860378,4
4452895,2014-01-29,32.7999897001,4
4452895,2014-04-01,99,4
4452895,2014-05-03,24.799987793,4
4452895,2014-07-22,7.8999977112,4
4452895,2014-08-20,26.7999916076,4
4456319,2008-07-07,74.3929405217,4
4456319,2009-02-21,5.1129188538,4
4456319,2009-04-12,20.426101685,4
4456319,2010-07-13,53.1231956482,4
4456319,2011-03-19,22.8036155704,4
4456319,2012-01-07,46.501987457,4
4515021,2008-07-07,28.9391098025,4
4515021,2008-12-09,17.7673912044,4
4515021,2009-02-07,15.2876243587,4
4515021,2009-11-03,16.2335090637,4
4515021,2011-01-23,50.617889404,4
4515021,2011-02-05,30.626373291,4
4515021,2012-07-14,44.899993896,4
4515021,2012-09-09,24.8499908442,4
4515021,2012-11-28,100,4
4515021,2013-08-07,40.8499927518,4
4515021,2013-12-04,69.9399871822,4
4515021,2013-12-28,54,4
4550552,2008-07-05,109.0074005128,4
4550552,2008-12-14,37.528808594,4
4550552,2011-04-04,37.2220344544,4
4550552,2011-08-22,13.1657600403,4
4550552,2011-10-26,23.8773231503,4
4550552,2012-02-15,35.0004348755,4
4552725,2008-07-15,75.95238495,4
4552725,2008-08-06,75.95238495,4
4552725,2012-12-03,27.8499908444,4
4590759,2008-07-20,17.6906929014,4
4590759,2008-11-15,10.2258377076,4
4590759,2009-02-24,33.0805664058,4
4590759,2009-03-21,7.6438102722,4
4590759,2009-06-06,20.400543212,4
4590759,2009-08-22,28.9135475155,4
4590759,2010-04-27,17.7929573058,4
4590759,2010-07-03,9.9701919556,4
4590759,2011-04-24,18.7644042967,4
4590759,2011-05-09,16.7448043819,4
4590759,2011-07-05,11.6318855286,4
4590759,2012-06-16,7.7999992371,4
4590759,2012-09-22,14.949996948,4
4590759,2013-12-18,9.9499969482,4
4590759,2014-01-05,9.9499969482,4
4590759,2014-02-01,14.9499969482,4
4590759,2014-07-23,8.4499969482,4
4603028,2008-07-13,85.897033691,4
4603028,2008-07-27,25.539016724,4
4603028,2008-08-10,70.456008911,4
4603028,2009-03-10,42.207138061,4
4603028,2009-08-16,65.4453125,4
4603028,2009-11-23,46.7576217654,4
4603028,2010-01-20,0,4
4603028,2010-05-31,35.7137336728,4
4603028,2010-08-09,0,4
4603028,2010-09-20,0,4
4603028,2010-12-15,65.343063355,4
4603028,2011-03-09,80.732971191,4
4603028,2011-05-28,117.4436836237,4
4603028,2012-11-18,29.949996948,4
4604415,2008-07-26,28.9902458195,4
4604415,2009-04-11,16.8214988704,4
4604415,2009-10-12,30.524116516,4
4604415,2009-11-15,27.3541030878,4
4604415,2010-08-16,16.7959327694,4
4604415,2010-11-13,15.2620544433,4
4604415,2010-12-18,20.2471504212,4
4604415,2011-02-22,25.3600692742,4
4604415,2011-03-06,8.5896987915,4
4604415,2013-08-28,29.799987792,4
4604415,2013-11-06,7.9499969482,4
4604415,2014-02-24,7.9499969482,4
4628390,2008-07-22,82.2668113704,4
4628390,2008-12-14,20.426101685,4
